tout I-Claim
au I-Claim
long I-Claim
de I-Claim
l' I-Claim
évaluation I-Claim
des I-Claim
18 I-Claim
mois. I-Claim

Les B-Premise
patients I-Premise
du I-Premise
groupe I-Premise
de I-Premise
traitement I-Premise
standard I-Premise
ont I-Premise
montré I-Premise
une I-Premise
diminution I-Premise
plus I-Premise
importante I-Premise
des I-Premise
scores I-Premise
de I-Premise
l' I-Premise
indice I-Premise
des I-Premise
résultats I-Premise
de I-Premise
l' I-Premise
essai I-Premise
(TOI) I-Premise
(bien-être I-Premise
physique, I-Premise
bien-être I-Premise
fonctionnel I-Premise
et I-Premise
préoccupations I-Premise
liées I-Premise
au I-Premise
cancer I-Premise
du I-Premise
sein I-Premise
dans I-Premise
les I-Premise
sous-échelles I-Premise
FACT-B+4) I-Premise
et I-Premise
se I-Premise
sont I-Premise
rétablis I-Premise
plus I-Premise
lentement I-Premise
que I-Premise
les I-Premise
patients I-Premise
du I-Premise
groupe I-Premise
SNB I-Premise
(p I-Premise
< I-Premise
0,01). I-Premise

L' B-Premise
évolution I-Premise
des I-Premise
scores I-Premise
totaux I-Premise
FACT-B+4 I-Premise
(mesurant I-Premise
la I-Premise
QOL I-Premise
globale) I-Premise
ressemblait I-Premise
beaucoup I-Premise
aux I-Premise
résultats I-Premise
TOI. I-Premise

18 B-Premise
mois I-Premise
après I-Premise
la I-Premise
chirurgie, I-Premise
environ I-Premise
deux I-Premise
fois I-Premise
plus I-Premise
de I-Premise
patients I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
standard I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
SNB I-Premise
ont I-Premise
signalé I-Premise
un I-Premise
gonflement I-Premise
substantiel I-Premise
du I-Premise
bras I-Premise
(14% I-Premise
contre I-Premise
7%) I-Premise
(p I-Premise
= I-Premise
0,002) I-Premise
ou I-Premise
un I-Premise
engourdissement I-Premise
(19% I-Premise
contre I-Premise
8,7%) I-Premise
(p I-Premise
< I-Premise
0,001). I-Premise

Malgré B-Premise
l' I-Premise
incertitude I-Premise
quant I-Premise
à I-Premise
la I-Premise
possibilité I-Premise
de I-Premise
subir I-Premise
une I-Premise
intervention I-Premise
relativement I-Premise
nouvelle I-Premise
et I-Premise
la I-Premise
nécessité I-Premise
éventuelle I-Premise
d' I-Premise
une I-Premise
nouvelle I-Premise
intervention I-Premise
chirurgicale, I-Premise
il I-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
preuve I-Premise
d' I-Premise
une I-Premise
anxiété I-Premise
accrue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
randomisés I-Premise
au I-Premise
SNB I-Premise
(p I-Premise
> I-Premise
0,05). I-Premise

Pendant B-Premise
6 I-Premise
mois I-Premise
après I-Premise
la I-Premise
chirurgie, I-Premise
les I-Premise
patients I-Premise
plus I-Premise
jeunes I-Premise
ont I-Premise
rapporté I-Premise
des I-Premise
scores I-Premise
de I-Premise
QOL I-Premise
moins I-Premise
favorables I-Premise
(p I-Premise
< I-Premise
0, I-Premise
001) I-Premise
et I-Premise
des I-Premise
niveaux I-Premise
d' I-Premise
anxiété I-Premise
plus I-Premise
élevés I-Premise
(p I-Premise
< I-Premise
0, I-Premise
01). I-Premise

Compte B-Claim
tenu I-Claim
des I-Claim
avantages I-Claim
concernant I-Claim
le I-Claim
fonctionnement I-Claim
du I-Claim
bras I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie, I-Claim
les I-Claim
données I-Claim
de I-Claim
cette I-Claim
étude I-Claim
randomisée I-Claim
soutiennent I-Claim
l' I-Claim
utilisation I-Claim
du I-Claim
SNB I-Claim
chez I-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
sein I-Claim
cliniquement I-Claim
nodule I-Claim
négatif. I-Claim

Le O
tréosulfan, O
un O
agent O
alkylant, O
a O
montré O
une O
activité O
dans O
le O
carcinome O
ovarien O
récurrent. O

Il O
est O
aussi O
efficace O
que O
le O
médicament O
oral O
(p.o.) O

et O
par O
voie O
intraveineuse O
(IV) O

la O
formulation. O

Pour O
explorer O
les O
préférences O
et O
la O
conformité O
des O
patients O
âgés O
en O
ce O
qui O
concerne O
la O
p.o. O

ou O
intraveineuse. O

femmes O
âgées O
de O
65 O
ans O
ou O
plus O
ont O
été O
incluses O
dans O
cette O
étude O
prospective O
multicentrique. O

Étant O
donné O
que O
les O
patients O
âgés O
présentent O
généralement O
plusieurs O
maladies O
concomitantes O
et O
ressentent O
davantage O
la O
toxicité O
du O
traitement, O
une O
analyse O
de O
sécurité O
intermédiaire O
a O
été O
planifiée O
et O
réalisée O
après O
que O
25 O
patients O
ont O
terminé O
le O
traitement O
afin O
d' O
évaluer O
la O
tolérabilité O
des O
schémas O
thérapeutiques. O

Les O
patients O
pouvaient O
choisir O
librement O
le O
treosulfan O
par O
voie O
intraveineuse. O

(7.000 O
mg/ O
m O
le O
jour O
1 O
d' O
un O
cycle O
de O
28 O
jours) O
ou O
p.o. O

(600 O
mg/m O
(2) O
jour O
1 O
à O
28 O
d'un O
cycle O
de O
56 O
jours) O
pour O
un O
maximum O
de O
12 O
cycles O
(i.v.) O

ou O
12 O
mois O
(po). O

Les O
patients O
indécis O
ont O
été O
choisis O
au O
hasard. O

La O
toxicité O
a O
été O
évaluée O
selon O
la O
version O
2.0 O
du O
NCI-CTC. O

Vingt-cinq O
des O
51 O
patients O
recrutés O
ont O
terminé O
le O
traitement O
au O
moment O
de O
l' O
analyse O
intermédiaire O
prévue O
(âge O
médian, O
75 O
ans; O
" O
plage, O
70-82 O
ans). O

L' O
ECOG O
médian O
était O
de O
1 O
et O
le O
nombre O
médian O
de O
traitements O
antérieurs O
de O
chimiothérapie O
était O
de O
2. O

Un O
nombre O
médian O
de O
4 O
cycles O
(de O
1 O
à O
12) O
a O
été O
administré O
par O
patient. O

L' B-Premise
anémie I-Premise
était I-Premise
la I-Premise
toxicité I-Premise
hématologique I-Premise
la I-Premise
plus I-Premise
fréquente I-Premise
(88% I-Premise
des I-Premise
patients). I-Premise

Les B-Premise
toxicités I-Premise
non I-Premise
hématologiques I-Premise
les I-Premise
plus I-Premise
fréquentes I-Premise
étaient I-Premise
les I-Premise
nausées I-Premise
(76%), I-Premise
la I-Premise
constipation I-Premise
(68%) I-Premise
et I-Premise
la I-Premise
fatigue I-Premise
(64%). I-Premise

Le B-Claim
traitement I-Claim
a I-Claim
été I-Claim
généralement I-Claim
bien I-Claim
toléré I-Claim
malgré I-Claim
le I-Claim
fait I-Claim
que I-Claim
la I-Claim
plupart I-Claim
des I-Claim
patients I-Claim
souffraient I-Claim
de I-Claim
comorbidités I-Claim
multiples I-Claim
et I-Claim
étaient I-Claim
fortement I-Claim
prétraités. I-Claim

Il B-Claim
n' I-Claim
y I-Claim
avait I-Claim
pas I-Claim
de I-Claim
toxicité I-Claim
hématologique I-Claim
ou I-Claim
non I-Claim
hématologique I-Claim
inattendue. I-Claim

Sur O
la O
base O
de O
cette O
analyse O
de O
sécurité, O
la O
prochaine O
étape O
du O
recrutement O
de O
l' O
étude O
a O
été O
poursuivie. O

Le O
but O
de O
cet O
article O
est O
de O
comparer O
la O
qualité O
de O
vie O
(QOL) O
et O
les O
symptômes O
de O
la O
ménopause O
chez O
les O
patients O
préménopausés O
atteints O
d' O
un O
cancer O
du O
sein O
négatif O
des O
ganglions O
lymphatiques O
recevant O
une O
chimiothérapie, O
de O
la O
goséréline O
ou O
leur O
combinaison O
séquentielle, O
et O
d' O
étudier O
les O
effets O
différentiels O
par O
âge. O

Nous O
avons O
évalué O
les O
données O
de O
QOL O
de O
874 O
femmes O
préménopausées O
et O
périménopausées O
atteintes O
d' O
un O
cancer O
du O
sein O
négatif O
aux O
ganglions O
lymphatiques O
qui O
ont O
été O
assignées O
au O
hasard O
pour O
recevoir O
six O
cycles O
de O
chimiothérapie O
classique O
au O
cyclophosphamide, O
au O
méthotrexate O
et O
au O
fluorouracile O
(CMF), O
une O
suppression O
ovarienne O
avec O
de O
la O
goséréline O
pendant O
24 O
mois, O
ou O
six O
cycles O
de O
CMF O
classique O
suivis O
de O
18 O
mois O
de O
goséréline. O

Nous O
rapportons O
des O
données O
de O
QOL O
recueillies O
pendant O
3 O
ans O
après O
assignation O
aléatoire O
chez O
des O
patients O
sans O
récidive O
de O
la O
maladie. O

Dans B-Premise
l' I-Premise
ensemble, I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
la I-Premise
goséréline I-Premise
seule I-Premise
ont I-Premise
montré I-Premise
une I-Premise
nette I-Premise
amélioration I-Premise
ou I-Premise
une I-Premise
moindre I-Premise
détérioration I-Premise
des I-Premise
mesures I-Premise
de I-Premise
la I-Premise
QOL I-Premise
au I-Premise
cours I-Premise
des I-Premise
6 I-Premise
premiers I-Premise
mois I-Premise
par I-Premise
rapport I-Premise
aux I-Premise
patients I-Premise
traités I-Premise
par I-Premise
la I-Premise
CMF. I-Premise

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
différence I-Premise
à I-Premise
3 I-Premise
ans I-Premise
après I-Premise
l' I-Premise
assignation I-Premise
aléatoire I-Premise
selon I-Premise
le I-Premise
traitement I-Premise
sauf I-Premise
pour I-Premise
les I-Premise
bouffées I-Premise
de I-Premise
chaleur. I-Premise

Comme B-Premise
le I-Premise
reflètent I-Premise
les I-Premise
scores I-Premise
des I-Premise
bouffées I-Premise
de I-Premise
chaleur, I-Premise
les I-Premise
patients I-Premise
des I-Premise
trois I-Premise
groupes I-Premise
de I-Premise
traitement I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
aménorrhée I-Premise
induite, I-Premise
mais B-Premise
l' I-Premise
apparition I-Premise
de I-Premise
la I-Premise
suppression I-Premise
de I-Premise
la I-Premise
fonction I-Premise
ovarienne I-Premise
a I-Premise
été I-Premise
légèrement I-Premise
retardée I-Premise
chez I-Premise
les I-Premise
patients I-Premise
recevant I-Premise
une I-Premise
chimiothérapie. I-Premise

Les B-Premise
patients I-Premise
plus I-Premise
jeunes I-Premise
(< I-Premise
40 I-Premise
ans) I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
de I-Premise
la I-Premise
goséréline I-Premise
seule I-Premise
sont I-Premise
revenus I-Premise
à I-Premise
leur I-Premise
état I-Premise
préménopausique I-Premise
6 I-Premise
mois I-Premise
après I-Premise
l' I-Premise
arrêt I-Premise
du I-Premise
traitement, I-Premise
tandis I-Premise
que I-Premise
ceux I-Premise
qui I-Premise
ont I-Premise
reçu I-Premise
du I-Premise
CMF I-Premise
ont I-Premise
montré I-Premise
des I-Premise
changements I-Premise
marginaux I-Premise
par I-Premise
rapport I-Premise
à I-Premise
leurs I-Premise
scores I-Premise
de I-Premise
baseline I-Premise
pour I-Premise
les I-Premise
bouffées I-Premise
de I-Premise
chaleur. I-Premise

Les B-Claim
profils I-Claim
de I-Claim
risque I-Claim
adaptés I-Claim
à I-Claim
l' I-Claim
âge I-Claim
qui I-Claim
tiennent I-Claim
compte I-Claim
des I-Claim
résultats I-Claim
rapportés I-Claim
par I-Claim
les I-Claim
patients I-Claim
permettent I-Claim
aux I-Claim
patients I-Claim
de I-Claim
s' I-Claim
adapter I-Claim
à I-Claim
leur I-Claim
maladie I-Claim
et I-Claim
à I-Claim
leur I-Claim
traitement, I-Claim
par I-Claim
exemple I-Claim
en I-Claim
tenant I-Claim
compte I-Claim
des I-Claim
compromis I-Claim
entre I-Claim
un I-Claim
retard I-Claim
des I-Claim
symptômes I-Claim
endocriniens, I-Claim
mais I-Claim
un I-Claim
risque I-Claim
plus I-Claim
élevé I-Claim
de I-Claim
ménopause I-Claim
permanente I-Claim
avec I-Claim
la I-Claim
chimiothérapie, I-Claim
et I-Claim
des I-Claim
symptômes I-Claim
endocriniens I-Claim
immédiats I-Claim
mais I-Claim
réversibles I-Claim
avec I-Claim
la I-Claim
goséréline, I-Claim
chez I-Claim
les I-Claim
patients I-Claim
préménopausés I-Claim
plus I-Claim
jeunes. I-Claim

Avec O
l'adoption O
d'une O
récupération O
améliorée O
et O
l'émergence O
de O
nouvelles O
modalités O
d'analgésie O
après O
une O
résection O
colorectale O
laparoscopique O
(LCR), O
le O
rôle O
de O
l'analgésie O
épidurale O
a O
été O
remis O
en O
question. O

Cet O
essai O
pilote O
a O
évalué O
la O
faisabilité O
d' O
un O
essai O
contrôlé O
randomisé O
(ECR) O
comparant O
l' O
analgésie O
épidurale O
et O
l' O
utilisation O
d' O
un O
cathéter O
d' O
infusion O
de O
plaie O
anesthésiant O
local O
(WIC) O
après O
une O
LCR. O

Entre O
avril O
2010 O
et O
mai O
2011, O
les O
patients O
subissant O
une O
RCL O
élective O
dans O
deux O
centres O
ont O
été O
randomisés O
pour O
une O
analgésie O
par O
épidurale O
ou O
WIC. O

Des O
procédures O
bidon O
ont O
été O
utilisées O
pour O
aveugler O
les O
chirurgiens, O
les O
patients O
et O
les O
évaluateurs. O

Le O
résultat O
principal O
était O
la O
faisabilité O
d' O
un O
grand O
ECR, O
et O
tous O
les O
résultats O
d' O
un O
essai O
définitif O
ont O
été O
testés. O

Le O
succès O
de O
l' O
aveuglement O
a O
été O
évalué O
à O
l' O
aide O
d' O
une O
approche O
mixte. O

Quarante-cinq O
patients O
étaient O
éligibles, O
dont O
34 O
ont O
été O
randomisés O
(âge O
moyen O
(s.d.) O
de O
70 O
ans O
(11,8 O
ans). O

Les O
patients O
ont O
été O
suivis O
selon O
le O
protocole; O
il O
n'y O
a O
eu O
aucun O
décès, O
et O
cinq O
patients O
ont O
eu O
un O
total O
de O
six O
complications. O

Les O
problèmes O
de O
capture O
des O
données O
sur O
la O
douleur O
ont O
été O
identifiés O
et O
résolus. O

Les B-Premise
scores I-Premise
moyens I-Premise
(s.d.) I-Premise
de I-Premise
douleur I-Premise
le I-Premise
jour I-Premise
de I-Premise
la I-Premise
sortie I-Premise
étaient I-Premise
de I-Premise
1·9 I-Premise
( I-Premise
3·1 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
péridurale I-Premise
et I-Premise
de I-Premise
0·7 I-Premise
( I-Premise
0·7 I-Premise
) I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
WIC. I-Premise

La B-Premise
durée I-Premise
médiane I-Premise
du I-Premise
séjour I-Premise
était I-Premise
de I-Premise
4 I-Premise
jours I-Premise
(intervalle I-Premise
de I-Premise
2 I-Premise
à I-Premise
35 I-Premise
jours, I-Premise
interquartile I-Premise
de I-Premise
3 I-Premise
à I-Premise
5 I-Premise
jours). I-Premise

L' B-Premise
utilisation I-Premise
moyenne I-Premise
d' I-Premise
analgésiques I-Premise
supplémentaires I-Premise
(équivalents I-Premise
de I-Premise
morphine I-Premise
par I-Premise
voie I-Premise
intraveineuse) I-Premise
était I-Premise
de I-Premise
12 I-Premise
mg I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
WIC I-Premise
et I-Premise
de I-Premise
9 I-Premise
mg I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
péridurale. I-Premise

L' O
aveuglement O
du O
patient O
a O
réussi O
dans O
les O
deux O
bras. O

Des B-Claim
entretiens I-Claim
qualitatifs I-Claim
ont I-Claim
suggéré I-Claim
que I-Claim
les I-Claim
patients I-Claim
trouvaient I-Claim
la I-Claim
participation I-Claim
à I-Claim
l' I-Claim
essai I-Claim
acceptable I-Claim
et I-Claim
qu' I-Claim
ils I-Claim
envisageraient I-Claim
de I-Claim
participer I-Claim
à I-Claim
un I-Claim
essai I-Claim
futur. I-Claim

Un B-Claim
essai I-Claim
clinique I-Claim
randomisé I-Claim
à I-Claim
l' I-Claim
aveugle I-Claim
visant I-Claim
à I-Claim
étudier I-Claim
le I-Claim
rôle I-Claim
de I-Claim
l' I-Claim
épidurale I-Claim
et I-Claim
de I-Claim
l' I-Claim
administration I-Claim
de I-Claim
WIC I-Claim
pour I-Claim
l' I-Claim
analgésie I-Claim
postopératoire I-Claim
suite I-Claim
à I-Claim
une I-Claim
LCR I-Claim
est I-Claim
réalisable. I-Claim

Des B-Claim
procédures I-Claim
opérationnelles I-Claim
standard I-Claim
rigoureuses I-Claim
pour I-Claim
la I-Claim
collecte I-Claim
des I-Claim
données I-Claim
sont I-Claim
requises. I-Claim

Dans O
une O
étude O
précédente O
sur O
le O
traitement O
du O
cancer O
colorectal O
avancé, O
le O
schéma O
LV5FU2, O
comprenant O
leucovorine O
(LV) O
plus O
bolus O
et O
fluorouracile O
par O
perfusion O
(5FU) O
toutes O
les O
2 O
semaines, O
était O
supérieur O
au O
schéma O
standard O
de O
5 O
jours O
bolus O
5FU/ O
LV O
du O
North O
Central O
Cancer O
Treatment O
Group/ O
Mayo O
Clinic. O

Cette O
étude O
de O
phase O
III O
a O
étudié O
l' O
effet O
de O
la O
combinaison O
de O
l' O
oxaliplatine O
avec O
LV5FU2, O
avec O
la O
survie O
sans O
progression O
comme O
critère O
principal. O

Quatre O
cent O
vingt O
patients O
n' O
ayant O
pas O
été O
traités O
auparavant O
et O
présentant O
une O
maladie O
mesurable O
ont O
été O
randomisés O
pour O
recevoir O
une O
perfusion O
de O
2 O
heures O
de O
LV O
(200 O
mg/ O
m2/ O
j) O
suivie O
d' O
un O
bolus O
de O
5 O
FU O
(400 O
mg/ O
m2/ O
j) O
et O
d' O
une O
perfusion O
de O
22 O
heures O
(600 O
mg/ O
m2/ O
j) O
pendant O
2 O
jours O
consécutifs O
toutes O
les O
2 O
semaines, O
soit O
seule, O
soit O
en O
association O
avec O
de O
l' O
oxaliplatine O
85 O
mg/m O
(2) O
sous O
forme O
d' O
une O
perfusion O
de O
2 O
heures O
le O
jour O
1. O

Les B-Premise
patients I-Premise
alloués I-Premise
à I-Premise
l' I-Premise
oxaliplatine I-Premise
plus I-Premise
LV5FU2 I-Premise
ont I-Premise
présenté I-Premise
une I-Premise
survie I-Premise
sans I-Premise
progression I-Premise
significativement I-Premise
plus I-Premise
longue I-Premise
(médiane, I-Premise
9,0 I-Premise
v I-Premise
6,2 I-Premise
mois); I-Premise
" I-Premise
P I-Premise
= I-Premise
0, I-Premise
0003) I-Premise
et I-Premise
un I-Premise
meilleur I-Premise
taux I-Premise
de I-Premise
réponse I-Premise
(50, I-Premise
7% I-Premise
v I-Premise
22, I-Premise
3%); I-Premise
" I-Premise
P I-Premise
= I-Premise
0, I-Premise
0001) I-Premise
par I-Premise
rapport I-Premise
au I-Premise
groupe I-Premise
témoin. I-Premise

L' B-Premise
amélioration I-Premise
de I-Premise
la I-Premise
survie I-Premise
globale I-Premise
n' I-Premise
a I-Premise
pas I-Premise
été I-Premise
significative I-Premise
(médiane, I-Premise
16,2 I-Premise
contre I-Premise
14,7 I-Premise
mois I-Premise
"; I-Premise
" I-Premise
P I-Premise
=. I-Premise

LV5FU2 B-Premise
plus I-Premise
oxaliplatine I-Premise
ont I-Premise
donné I-Premise
des I-Premise
fréquences I-Premise
plus I-Premise
élevées I-Premise
de I-Premise
neutropénie I-Premise
de I-Premise
grade I-Premise
3 I-Premise
/ I-Premise
4 I-Premise
(41,7% I-Premise
contre I-Premise
5,3% I-Premise
des I-Premise
patients) I-Premise
et I-Premise
de I-Premise
diarrhée I-Premise
de I-Premise
grade I-Premise
3 I-Premise
/ I-Premise
4 I-Premise
(11,9% I-Premise
contre I-Premise
5,3%), I-Premise
et I-Premise
de I-Premise
toxicité I-Premise
neurosensorielle I-Premise
de I-Premise
grade I-Premise
3 I-Premise
(18,2% I-Premise
contre I-Premise
0%), I-Premise
mais I-Premise
cela I-Premise
n' I-Premise
a I-Premise
pas I-Premise
entraîné I-Premise
de I-Premise
détérioration I-Premise
de I-Premise
la I-Premise
qualité I-Premise
de I-Premise
vie I-Premise
(QoL). I-Premise

La B-Premise
survie I-Premise
sans I-Premise
progression I-Premise
de I-Premise
la I-Premise
maladie I-Premise
ou I-Premise
détérioration I-Premise
de I-Premise
l' I-Premise
état I-Premise
de I-Premise
santé I-Premise
global I-Premise
était I-Premise
plus I-Premise
longue I-Premise
chez I-Premise
les I-Premise
patients I-Premise
traités I-Premise
par I-Premise
l' I-Premise
