( I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
3,4 I-Premise
% I-Premise
a I-Premise
23,3 I-Premise
% I-Premise
) I-Premise
, I-Premise
27 I-Premise
% I-Premise
( I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
14,1 I-Premise
% I-Premise
a I-Premise
40,4 I-Premise
% I-Premise
) I-Premise
y I-Premise
40 I-Premise
% I-Premise
( I-Premise
IC I-Premise
95 I-Premise
% I-Premise
, I-Premise
25,7 I-Premise
% I-Premise
a I-Premise
54,3 I-Premise
% I-Premise
) I-Premise
para I-Premise
los I-Premise
brazos I-Premise
A I-Premise
, I-Premise
B I-Premise
y I-Premise
C I-Premise
, I-Premise
respectivamente I-Premise
. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
y I-Premise
de I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
fue I-Premise
de I-Premise
3,2 I-Premise
meses I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
1,8 I-Premise
a I-Premise
4,6 I-Premise
meses I-Premise
) I-Premise
y I-Premise
6,8 I-Premise
meses I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
2,6 I-Premise
a I-Premise
11,1 I-Premise
meses I-Premise
) I-Premise
con I-Premise
LV5FU2 I-Premise
, I-Premise
respectivamente I-Premise
; I-Premise
4,9 I-Premise
meses I-Premise
( I-Premise
IC I-Premise
del I-Premise
95 I-Premise
% I-Premise
, I-Premise
3,5 I-Premise
a I-Premise
6.3 I-Premise
meses I-Premise
) I-Premise
y I-Premise
9,5 I-Premise
meses I-Premise
( I-Premise
IC O
95 O
% O
, O
6,9 O
a O
12,2 O
meses O
) O
con O
LV5FU2-cisplatino O
, O
respectivamente O
; O
y O
6,9 O
meses O
( O
IC O
95 O
% O
, O
5,5 O
a O
8,3 O
meses O
) O
y O
11,3 O
meses O
( O
IC O
95 O
% O
, O
9,3 O
a O
13,3 O
meses O
) O
con O
LV5FU2-irinotecan O
, O
respectivamente O
. O

De B-Claim
los I-Claim
tres I-Claim
regímenes I-Claim
probados, I-Claim
la I-Claim
combinación I-Claim
de I-Claim
LV5FU2-irinotecan I-Claim
es I-Claim
la I-Claim
más I-Claim
prometedora I-Claim
y I-Claim
se I-Claim
evaluará I-Claim
en I-Claim
un I-Claim
ensayo I-Claim
de I-Claim
fase I-Claim
III. I-Claim

LV5FU2 O
con O
altas O
dosis O
de O
leucovorina O
( O
LV O
) O
, O
infusión O
semanal O
de O
5-fluorouracilo O
( O
5FU O
) O
( O
esquema O
AIO O
) O
y O
raltitrexed O
han O
demostrado O
ser O
agentes O
activos O
en O
el O
tratamiento O
de O
primera O
línea O
del O
cáncer O
colorrectal O
. O

Se O
realizó O
un O
ensayo O
aleatorio O
de O
4 O
brazos O
para O
comparar O
( O
1 O
) O
un O
bolo O
intravenoso O
de O
baja O
dosis O
de O
LV O
( O
20 O
mg/m2 O
) O
, O
seguido O
de O
un O
bolo O
intravenoso O
de O
5FU O
( O
400 O
mg/m2 O
) O
, O
seguido O
de O
una O
infusión O
continua O
de O
22 O
horas O
de O
5FU O
( O
600 O
mg/m2 O
) O
el O
día O
1 O
y O
el O
día O
2/2 O
semanas O
( O
brazo O
ldLV5FU2 O
) O
, O
( O
2 O
) O
una O
infusión O
continua O
semanal O
de O
alta O
dosis O
de O
5FU O
( O
2.6 O
g/m2/semana O
) O
durante O
6 O
semanas O
seguido O
de O
una O
semana O
de O
descanso O
( O
brazo O
HD-FU O
) O
y O
( O
3 O
) O
raltitrexed O
( O
brazo O
Tomudex O
; O
3 O
mg/m2/3 O
semanas O
) O
a O
LV5FU2 O
estándar. O

De O
1997 O
a O
2001, O
se O
incluyeron O
294 O
pacientes. O

Los O
4 O
brazos O
estaban O
bien O
equilibrados O
en O
cuanto O
a O
la O
proporción O
de O
sexos, O
la O
edad, O
el O
estado O
funcional O
de O
la O
OMS, O
la O
localización O
del O
tumor O
primario O
y O
la O
quimioterapia O
adyuvante O
previa. O

El O
tratamiento O
se O
detuvo O
debido O
a O
la O
baja O
acumulación O
. O

Se B-Premise
observaron I-Premise
dos I-Premise
muertes I-Premise
relacionadas I-Premise
con I-Premise
la I-Premise
toxicidad I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
Tomudex I-Premise
. I-Premise

Los B-Premise
tratamientos I-Premise
dieron I-Premise
lugar I-Premise
a I-Premise
diferentes I-Premise
tasas I-Premise
de I-Premise
neutropenia I-Premise
de I-Premise
grado I-Premise
3-4 I-Premise
( I-Premise
3 I-Premise
, I-Premise
4 I-Premise
, I-Premise
11 I-Premise
y I-Premise
14 I-Premise
% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
en I-Premise
los I-Premise
brazos I-Premise
LV5FU2 I-Premise
, I-Premise
ldLV5FU2 I-Premise
, I-Premise
HD-FU I-Premise
y I-Premise
Tomudex I-Premise
, I-Premise
respectivamente I-Premise
, I-Premise
p I-Premise
= I-Premise
0,028 I-Premise
) I-Premise
, I-Premise
leucopenia I-Premise
y I-Premise
vómitos I-Premise
. I-Premise

Se B-Premise
observó I-Premise
al I-Premise
menos I-Premise
un I-Premise
episodio I-Premise
de I-Premise
toxicidad I-Premise
de I-Premise
grado I-Premise
3-4 I-Premise
en I-Premise
el I-Premise
27 I-Premise
, I-Premise
25 I-Premise
, I-Premise
38 I-Premise
y I-Premise
47 I-Premise
% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
los I-Premise
brazos I-Premise
LV5FU2 I-Premise
, I-Premise
ldLV5FU2 I-Premise
, I-Premise
HD-FU I-Premise
y I-Premise
Tomudex I-Premise
, I-Premise
respectivamente I-Premise
( I-Premise
p I-Premise
= I-Premise
0,016 I-Premise
) I-Premise
. I-Premise

Se B-Premise
observó I-Premise
una I-Premise
respuesta I-Premise
objetiva I-Premise
en I-Premise
el I-Premise
28, I-Premise
21, I-Premise
22 I-Premise
y I-Premise
10 I-Premise
% I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
de I-Premise
los I-Premise
brazos I-Premise
LV5FU2 I-Premise
, I-Premise
ldLV5FU2 I-Premise
, I-Premise
HD-FU I-Premise
y I-Premise
Tomudex I-Premise
, I-Premise
respectivamente I-Premise
( I-Premise
p I-Premise
= I-Premise
0,04 I-Premise
) I-Premise
. I-Premise

La B-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
(SLP) I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
del I-Premise
brazo I-Premise
de I-Premise
Tomudex I-Premise
fue I-Premise
estadísticamente I-Premise
inferior I-Premise
a I-Premise
la I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
tratados I-Premise
con I-Premise
LV5FU2 I-Premise
o I-Premise
ldLV5FU2 I-Premise
( I-Premise
grupo I-Premise
combinado I-Premise
; I-Premise
p I-Premise
= I-Premise
0,013 I-Premise
, I-Premise
log I-Premise
rank I-Premise
test I-Premise
) I-Premise
. I-Premise

En B-Claim
conclusión, I-Claim
Tomudex I-Claim
es I-Claim
más I-Claim
tóxico I-Claim
y I-Claim
produce I-Claim
una I-Claim
SLP I-Claim
más I-Claim
corta I-Claim
que I-Claim
el I-Claim
5FU I-Claim
en I-Claim
infusión. I-Claim

A B-Claim
pesar I-Claim
del I-Claim
cierre I-Claim
prematuro I-Claim
del I-Claim
estudio I-Claim
y I-Claim
de I-Claim
la I-Claim
falta I-Claim
de I-Claim
potencia I-Claim
de I-Claim
la I-Claim
comparación, I-Claim
parece I-Claim
que I-Claim
ldLV5FU2 I-Claim
podría I-Claim
considerarse I-Claim
una I-Claim
opción I-Claim
activa, I-Claim
más I-Claim
fácil I-Claim
y I-Claim
menos I-Claim
costosa I-Claim
para I-Claim
el I-Claim
tratamiento I-Claim
del I-Claim
cáncer I-Claim
colorrectal I-Claim
metastásico I-Claim
en I-Claim
comparación I-Claim
con I-Claim
el I-Claim
LV5FU2 I-Claim
clásico I-Claim
o I-Claim
el I-Claim
HD-FU I-Claim
semanal. I-Claim

Comparar O
el O
resultado O
del O
tratamiento O
del O
cáncer O
de O
pulmón O
no O
microcítico O
N2 O
verificado O
por O
mediastinoscopia, O
tratado O
con O
quimioterapia O
de O
inducción O
seguida O
de O
cirugía O
o O
radioterapia O
( O
RT O
) O
, O
con O
ambas O
opciones O
seguidas O
de O
quimioterapia O
de O
consolidación O
. O

El O
Grupo O
de O
Oncología O
de O
Radioterapia O
( O
RTOG O
) O
y O
el O
Grupo O
de O
Oncología O
Cooperativa O
del O
Este O
realizaron O
un O
ensayo O
aleatorio O
de O
fase O
III O
para O
el O
cáncer O
de O
pulmón O
de O
células O
no O
pequeñas O
en O
estadio O
IIIA O
( O
T1-T3N2M0 O
) O
entre O
abril O
de O
1990 O
y O
abril O
de O
1994 O
. O

Tras O
la O
documentación O
de O
la O
enfermedad O
N2 O
mediante O
mediastinoscopia O
o O
mediastinotomía O
anterior, O
los O
pacientes O
recibieron O
quimioterapia O
de O
inducción O
con O
cisplatino, O
vinblastina O
y O
mitomicina-C. O
La O
mitomicina-C O
se O
eliminó O
posteriormente O
del O
régimen O
de O
inducción. O

A O
continuación, O
los O
pacientes O
fueron O
asignados O
al O
azar O
a O
la O
cirugía O
o O
a O
la O
RT O
( O
64 O
Gy O
en O
7 O
semanas O
) O
seguida O
de O
cisplatino O
y O
vinblastina O
. O

El O
RTOG O
89-01 O
reclutó O
a O
75 O
pacientes, O
de O
los O
cuales O
73 O
fueron O
elegibles O
y O
analizables. O

Doce O
pacientes O
recibieron O
quimioterapia O
de O
inducción, O
pero O
no O
fueron O
asignados O
al O
azar O
a O
la O
RT O
o O
a O
la O
cirugía. O

Cuarenta O
y O
cinco O
pacientes O
fueron O
asignados O
al O
azar O
a O
la O
RT O
postinducción O
o O
a O
la O
cirugía O
. O

De O
los O
pacientes O
analizables O
, O
el O
90 O
% O
tenía O
una O
puntuación O
de O
rendimiento O
de O
Karnofsky O
de O
90-100 O
, O
el O
18 O
% O
tenía O
una O
pérdida O
de O
peso O
> O
5 O
% O
, O
el O
37 O
% O
tenía O
características O
histológicas O
de O
células O
escamosas O
, O
y O
el O
54 O
% O
tenía O
enfermedad O
N2 O
voluminosa O
. O

La O
distribución O
de O
la O
enfermedad O
N2 O
voluminosa O
fue O
uniforme O
entre O
los O
brazos O
de O
tratamiento. O

La B-Premise
incidencia I-Premise
de I-Premise
toxicidad I-Premise
de I-Premise
grado I-Premise
4 I-Premise
fue I-Premise
del I-Premise
56% I-Premise
en I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
recibieron I-Premise
mitomicina-C I-Premise
y I-Premise
del I-Premise
29% I-Premise
en I-Premise
los I-Premise
que I-Premise
no I-Premise
la I-Premise
recibieron. I-Premise

Sólo B-Premise
1 I-Premise
paciente I-Premise
de I-Premise
cada I-Premise
grupo I-Premise
tuvo I-Premise
una I-Premise
toxicidad I-Premise
aguda I-Premise
no I-Premise
hematológica I-Premise
superior I-Premise
al I-Premise
grado I-Premise
3 I-Premise
( I-Premise
náuseas I-Premise
y I-Premise
vómitos I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
desarrolló I-Premise
ninguna I-Premise
toxicidad I-Premise
aguda I-Premise
de I-Premise
grado I-Premise
4 I-Premise
por I-Premise
radiación. I-Premise

Las B-Premise
incidencias I-Premise
de I-Premise
toxicidad I-Premise
a I-Premise
largo I-Premise
plazo I-Premise
fueron I-Premise
equivalentes I-Premise
en I-Premise
todos I-Premise
los I-Premise
brazos. I-Premise

Se B-Premise
produjeron I-Premise
tres I-Premise
muertes I-Premise
relacionadas I-Premise
con I-Premise
el I-Premise
tratamiento: I-Premise
2 I-Premise
pacientes I-Premise
en I-Premise
los I-Premise
brazos I-Premise
quirúrgicos I-Premise
( I-Premise
una I-Premise
toxicidad I-Premise
pulmonar I-Premise
tardía I-Premise
y I-Premise
una I-Premise
embolia I-Premise
pulmonar I-Premise
) I-Premise
, I-Premise
y I-Premise
1 I-Premise
paciente I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
radiación I-Premise
( I-Premise
neumonitis I-Premise
por I-Premise
radiación I-Premise
) I-Premise
. I-Premise

La B-Premise
quimioterapia I-Premise
de I-Premise
inducción I-Premise
se I-Premise
completó I-Premise
en I-Premise
el I-Premise
78% I-Premise
de I-Premise
los I-Premise
pacientes. I-Premise

La B-Premise
resección I-Premise
completa I-Premise
se I-Premise
realizó I-Premise
en I-Premise
el I-Premise
73% I-Premise
de I-Premise
los I-Premise
26 I-Premise
pacientes I-Premise
sometidos I-Premise
a I-Premise
toracotomía I-Premise
. I-Premise

La B-Premise
quimioterapia I-Premise
de I-Premise
consolidación I-Premise
se I-Premise
completó I-Premise
en I-Premise
el I-Premise
75% I-Premise
de I-Premise
los I-Premise
pacientes. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
de I-Premise
tratamiento. I-Premise

La B-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
global I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
fue I-Premise
del I-Premise
53% I-Premise
a I-Premise
1 I-Premise
año I-Premise
y I-Premise
del I-Premise
17% I-Premise
a I-Premise
3 I-Premise
años. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
progresión I-Premise
fue I-Premise
de I-Premise
14 I-Premise
meses. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
en I-Premise
la I-Premise
tasa I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
un I-Premise
año I-Premise
( I-Premise
70 I-Premise
% I-Premise
frente I-Premise
a I-Premise
66 I-Premise
% I-Premise
) I-Premise
ni I-Premise
en I-Premise
la I-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
( I-Premise
19,4 I-Premise
frente I-Premise
a I-Premise
17,4 I-Premise
meses I-Premise
) I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
de I-Premise
cirugía I-Premise
y I-Premise
RT I-Premise
. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
que I-Premise
sólo I-Premise
recibieron I-Premise
quimioterapia I-Premise
de I-Premise
inducción I-Premise
fue I-Premise
de I-Premise
8,9 I-Premise
meses. I-Premise

La B-Premise
mitomicina-C I-Premise
no I-Premise
tuvo I-Premise
ningún I-Premise
impacto I-Premise
en I-Premise
la I-Premise
supervivencia I-Premise
( I-Premise
p I-Premise
= I-Premise
0,75 I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
estadísticamente I-Premise
significativas I-Premise
en I-Premise
el I-Premise
tiempo I-Premise
hasta I-Premise
el I-Premise
fracaso I-Premise
local I-Premise
entre I-Premise
los I-Premise
brazos I-Premise
quirúrgicos I-Premise
y I-Premise
de I-Premise
RT I-Premise
. I-Premise

El B-Claim
número I-Claim
de I-Claim
pacientes I-Claim
que I-Claim
participaron I-Claim
en I-Claim
este I-Claim
ensayo I-Claim
hizo I-Claim
que I-Claim
sus I-Claim
resultados I-Claim
no I-Claim
fueran I-Claim
concluyentes, I-Claim
pero O
hay O
varias O
observaciones O
notables. O

En O
este O
ensayo, O
la B-Claim
confirmación I-Claim
histológica I-Claim
de I-Claim
la I-Claim
enfermedad I-Claim
N2 I-Claim
en I-Claim
los I-Claim
brazos I-Claim
quirúrgicos I-Claim
y I-Claim
no I-Claim
quirúrgicos I-Claim
eliminó I-Claim
los I-Claim
sesgos I-Claim
habituales I-Claim
de I-Claim
la I-Claim
estadificación I-Claim
clínica. I-Claim

En O
este O
contexto, O
el O
control B-Claim
local I-Claim
y I-Claim
la I-Claim
supervivencia I-Claim
fueron I-Claim
esencialmente I-Claim
iguales I-Claim
entre I-Claim
los I-Claim
brazos I-Claim
quirúrgicos I-Claim
y I-Claim
de I-Claim
RT. I-Claim

Las B-Claim
tasas I-Claim
de I-Claim
supervivencia I-Claim
a I-Claim
3 I-Claim
y I-Claim
5 I-Claim
años I-Claim
del I-Claim
tratamiento I-Claim
no I-Claim
quirúrgico I-Claim
fueron I-Claim
comparables I-Claim
a I-Claim
las I-Claim
de I-Claim
los I-Claim
ensayos I-Claim
quirúrgicos I-Claim
publicados I-Claim
sobre I-Claim
la I-Claim
enfermedad I-Claim
N2 I-Claim
. I-Claim

La O
amitriptilina B-Claim
es I-Claim
el I-Claim
adyuvante I-Claim
analgésico I-Claim
más I-Claim
comúnmente I-Claim
utilizado I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
con I-Claim
dolor I-Claim
neuropático I-Claim
, I-Claim
a O
pesar O
de O
que O
ningún B-Claim
estudio I-Claim
específico I-Claim
ha I-Claim
demostrado I-Claim
un I-Claim
beneficio I-Claim
. I-Claim

Se O
diseñó O
un O
estudio O
cruzado O
aleatorizado O
y O
controlado O
con O
placebo, O
a O
doble O
ciego, O
para O
evidenciar O
los O
efectos O
de O
la O
amitriptilina O
en O
pacientes O
con O
dolor O
neuropático O
por O
cáncer. O

Se O
admitieron O
en O
el O
estudio O
16 O
pacientes O
con O
cáncer O
avanzado O
con O
dolor O
neuropático O
en O
tratamiento O
con O
morfina O
sistémica, O
que O
ya O
no O
recibían O
tratamiento O
oncológico, O
que O
presentaban O
un O
dolor O
moderado O
(alrededor O
de O
4 O
o O
más, O
pero O
menos O
de O
7, O
en O
una O
escala O
numérica O
de O
0 O
a O
10) O
en O
la O
última O
semana, O
y O
a O
los O
que O
se O
había O
administrado O
una O
dosis O
estable O
de O
morfina O
en O
los O
últimos O
2 O
días. O

Durante O
la O
primera O
semana O
del O
estudio, O
los O
pacientes O
recibieron O
25 O
mg O
de O
amitriptilina O
o O
gotas O
equivalentes O
de O
placebo O
por O
la O
noche O
durante O
3 O
días O
y O
50 O
mg O
durante O
los O
4 O
días O
siguientes. O

Las O
dosis O
para O
los O
pacientes O
de O
más O
de O
65 O
años O
fueron O
de O
15 O
mg O
( O
primeros O
3 O
días O
) O
y O
30 O
mg O
( O
3 O
días O
después O
) O
. O

Después O
de O
una O
semana O
, O
se O
realizó O
un O
cruce O
para O
la O
segunda O
semana O
, O
con O
el O
otro O
tratamiento O
en O
una O
secuencia O
inversa O
. O

Se O
registraron O
el O
consumo O
de O
opiáceos, O
la O
intensidad O
del O
dolor, O
los O
síntomas O
y O
los O
efectos O
adversos, O
el O
estado O
de O
ánimo, O
el O
sueño, O
las O
preferencias O
del O
paciente O
y O
la O
calidad O
de O
vida O
antes O
de O
iniciar O
el O
estudio, O
la O
primera O
semana O
después O
y O
la O
segunda O
semana O
después. O

No B-Premise
se I-Premise
encontraron I-Premise
beneficios I-Premise
significativos I-Premise
en I-Premise
la I-Premise
analgesia I-Premise
en I-Premise
la I-Premise
intensidad I-Premise
global I-Premise
del I-Premise
dolor I-Premise
de I-Premise
la I-Premise
semana I-Premise
anterior I-Premise
de I-Premise
tratamiento I-Premise
, I-Premise
la I-Premise
menor I-Premise
intensidad I-Premise
del I-Premise
dolor I-Premise
o I-Premise
el I-Premise
dolor I-Premise
evaluado I-Premise
justo I-Premise
después I-Premise
de I-Premise
una I-Premise
semana I-Premise
de I-Premise
tratamiento I-Premise
, I-Premise
en I-Premise
el I-Premise
momento I-Premise
de I-Premise
la I-Premise
visita I-Premise
, I-Premise
cuando I-Premise
se I-Premise
comparó I-Premise
amitriptilina I-Premise
con I-Premise
placebo I-Premise
. I-Premise

Se B-Premise
evidenció I-Premise
una I-Premise
diferencia I-Premise
significativa I-Premise
para I-Premise
el I-Premise
peor I-Premise
dolor I-Premise
( I-Premise
P I-Premise
< I-Premise
0,035 I-Premise
) I-Premise
. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
diferencias I-Premise
en I-Premise
las I-Premise
dosis I-Premise
de I-Premise
opioides I-Premise
durante I-Premise
el I-Premise
periodo I-Premise
de I-Premise
estudio. I-Premise

La B-Premise
somnolencia, I-Premise
la I-Premise
confusión I-Premise
y I-Premise
la I-Premise
sequedad I-Premise
de I-Premise
boca I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
intensas I-Premise
con I-Premise
la I-Premise
amitriptilina I-Premise
que I-Premise
con I-Premise
el I-Premise
placebo I-Premise
( I-Premise
P I-Premise
< I-Premise
0,036 I-Premise
, I-Premise
0,003 I-Premise
y I-Premise
0,034 I-Premise
, I-Premise
respectivamente I-Premise
) I-Premise
. I-Premise

No B-Premise
hubo I-Premise
diferencias I-Premise
sustanciales I-Premise
entre I-Premise
los I-Premise
dos I-Premise
tratamientos I-Premise
en I-Premise
la I-Premise
puntuación I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
de I-Premise
Spitzer I-Premise
y I-Premise
para I-Premise
cada I-Premise
ítem I-Premise
. I-Premise

No B-Premise
se I-Premise
encontraron I-Premise
diferencias I-Premise
en I-Premise
la I-Premise
preferencia I-Premise
de I-Premise
los I-Premise
pacientes I-Premise
por I-Premise
los I-Premise
dos I-Premise
periodos I-Premise
de I-Premise
tratamiento. I-Premise

Los B-Claim
efectos I-Claim
analgésicos I-Claim
de I-Claim
la I-Claim
amitriptilina I-Claim
fueron I-Claim
