mama. O 

otros O 
cánceres, O 
muerte O 
por O 
cualquier O 
causa, O 
tromboembolismo O 
venoso, O 
enfermedad O 
cerebrovascular, O 
demencia O 
y O 
calidad O 
de O 
vida. O 

El O 
ensayo O 
se O 
cerró O 
prematuramente O 
durante O 
el O 
reclutamiento, O 
después O 
de O 
un O 
seguimiento O 
medio O 
de O 
11,9 O 
meses O 
(rango O 
intercuartílico O 
de O 
7,1-19,6, O 
6498 O 
mujeres O 
años O 
en O 
total) O 
en O 
las O 

La O 
edad O 
media O 
de O 
las O 
mujeres O 
seleccionadas O 
al O 
azar O 
fue O 
de O 
62,8 O 
(SD O 
4,8 O 
). O 

Cuando B-Premise HighQuality
se I-Premise HighQuality
comparó I-Premise HighQuality
la I-Premise HighQuality
terapia I-Premise HighQuality
hormonal I-Premise HighQuality
combinada I-Premise HighQuality
(n=2196) I-Premise HighQuality
con I-Premise HighQuality
el I-Premise HighQuality
placebo I-Premise HighQuality
(n=2189), I-Premise HighQuality
se I-Premise HighQuality
observó I-Premise HighQuality
un I-Premise HighQuality
aumento I-Premise HighQuality
significativo I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
número I-Premise HighQuality
de I-Premise HighQuality
eventos I-Premise HighQuality
cardiovasculares I-Premise HighQuality
graves I-Premise HighQuality
(7 I-Premise HighQuality
v I-Premise HighQuality
0, I-Premise HighQuality
P=0, I-Premise HighQuality
0 I-Premise HighQuality

No B-Premise HighQuality
hubo I-Premise HighQuality
diferencias I-Premise HighQuality
estadísticamente I-Premise HighQuality
significativas I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
número I-Premise HighQuality
de I-Premise HighQuality
casos I-Premise HighQuality
de I-Premise HighQuality
cáncer I-Premise HighQuality
de I-Premise HighQuality
mama I-Premise HighQuality
u I-Premise HighQuality
otros I-Premise HighQuality
cánceres I-Premise HighQuality
(22 I-Premise HighQuality
de I-Premise HighQuality
25, I-Premise HighQuality
índice I-Premise HighQuality
de I-Premise HighQuality
riesgo I-Premise HighQuality
0,88 I-Premise HighQuality
(de I-Premise HighQuality
0,49 I-Premise HighQuality
a I-Premise HighQuality
1,56)), I-Premise HighQuality
de I-Premise HighQuality
eventos I-Premise HighQuality
cerebrovasculares I-Premise HighQuality

La B-Premise HighQuality
comparación I-Premise HighQuality
de I-Premise HighQuality
los I-Premise HighQuality
resultados I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
terapia I-Premise HighQuality
hormonal I-Premise HighQuality
combinada I-Premise HighQuality
(n=815) I-Premise HighQuality
frente I-Premise HighQuality
a I-Premise HighQuality
la I-Premise HighQuality
terapia I-Premise HighQuality
con I-Premise HighQuality
estrógenos I-Premise HighQuality
(n=826) I-Premise HighQuality
no I-Premise HighQuality
reveló I-Premise HighQuality
diferencias I-Premise HighQuality
significativas. I-Premise HighQuality

La B-Claim HighQuality
terapia I-Claim HighQuality
de I-Claim HighQuality
reemplazo I-Claim HighQuality
hormonal I-Claim HighQuality
aumenta I-Claim HighQuality
el I-Claim HighQuality
riesgo I-Claim HighQuality
cardiovascular I-Claim HighQuality
y I-Claim HighQuality
tromboembólico I-Claim HighQuality
cuando I-Claim HighQuality
se I-Claim HighQuality
inicia I-Claim HighQuality
muchos I-Claim HighQuality
años I-Claim HighQuality
después I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
menopausia. I-Claim HighQuality

Los B-Claim HighQuality
resultados I-Claim HighQuality
son I-Claim HighQuality
consistentes I-Claim HighQuality
con I-Claim HighQuality
los I-Claim HighQuality
hallazgos I-Claim HighQuality
del I-Claim HighQuality
estudio I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
iniciativa I-Claim HighQuality
de I-Claim HighQuality
salud I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
mujer I-Claim HighQuality
y I-Claim HighQuality
los I-Claim HighQuality
estudios I-Claim HighQuality
de I-Claim HighQuality
prevención I-Claim HighQuality
secundaria. I-Claim HighQuality

Se B-Claim HighQuality
necesita I-Claim HighQuality
investigación I-Claim HighQuality
para I-Claim HighQuality
evaluar I-Claim HighQuality
los I-Claim HighQuality
riesgos I-Claim HighQuality
y I-Claim HighQuality
beneficios I-Claim HighQuality
a I-Claim HighQuality
largo I-Claim HighQuality
plazo I-Claim HighQuality
de I-Claim HighQuality
comenzar I-Claim HighQuality
la I-Claim HighQuality
terapia I-Claim HighQuality
de I-Claim HighQuality
reemplazo I-Claim HighQuality
hormonal I-Claim HighQuality
cerca I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
menopausia, I-Claim HighQuality
cuando I-Claim HighQuality
el I-Claim HighQuality
efecto I-Claim HighQuality
puede I-Claim HighQuality
ser I-Claim HighQuality
diferente. I-Claim HighQuality

Imatinib O 
es O 
el O 
tratamiento O 
estándar O 
para O 
los O 
tumores O 
estromales O 
gastrointestinales O 
avanzados O 
(GIST). O 

No B-Claim HighQuality
se I-Claim HighQuality
sabe I-Claim HighQuality
si I-Claim HighQuality
se I-Claim HighQuality
puede I-Claim HighQuality
suspender I-Claim HighQuality
el I-Claim HighQuality
tratamiento I-Claim HighQuality
con I-Claim HighQuality
imatinib I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
en I-Claim HighQuality
los I-Claim HighQuality
que I-Claim HighQuality
la I-Claim HighQuality
enfermedad I-Claim HighQuality
está I-Claim HighQuality
controlada. I-Claim HighQuality

Este O 
estudio O 
prospectivo, O 
aleatorizado O 
y O 
multicéntrico O 
de O 
fase O 
III O 
fue O 
diseñado O 
para O 
comparar O 
el O 
imatinib O 
continuado O 
(CONT) O 
con O 
el O 
interrumpido O 
(INT) O 
después O 
de O 
1 O 
año O 
de O 
tratamiento O 

El O 
objetivo O 
primario O 
fue O 
la O 
supervivencia O 
sin O 
progresión. O 

Los O 
objetivos O 
secundarios O 
incluyeron O 
la O 
supervivencia O 
global, O 
la O 
tasa O 
de O 
respuesta O 
después O 
de O 
reiniciar O 
el O 
tratamiento O 
con O 
imatinib O 
y O 
la O 
calidad O 
de O 
vida. O 

Se O 
definieron O 
normas O 
de O 
detención O 
temprana O 
en O 
casos O 
de O 
progresión O 
rápida O 
de O 
la O 
enfermedad, O 
con O 
análisis O 
intermedios O 
planificados O 
de O 
antemano. O 

Entre O 
mayo O 
de O 
2002 O 
y O 
abril O 
de O 
2004, O 
se O 
reclutaron O 
182 O 
pacientes O 
con O 
GIST O 
avanzado. O 

Entre O 
mayo O 
de O 
2003 O 
y O 
abril O 
de O 
2004, O 
98 O 
pacientes O 
con O 
respuesta O 
o O 
enfermedad O 
estable O 
bajo O 
imatinib O 
alcanzaron O 
más O 
de O 
1 O 
año O 
de O 
seguimiento. O 

Cuarenta O 
no O 
eran O 
elegibles O 
para O 
la O 
aleatorización, O 
y O 
58 O 
pacientes O 
fueron O 
asignados O 
al O 
azar, O 
32 O 
y O 
26 O 
pacientes O 
en O 
los O 
brazos O 
INT O 
y O 
CONT, O 
respectivamente. O 

El B-Premise HighQuality
15 I-Premise HighQuality
de I-Premise HighQuality
octubre I-Premise HighQuality
de I-Premise HighQuality
2005, I-Premise HighQuality
ocho I-Premise HighQuality
de I-Premise HighQuality
los I-Premise HighQuality
26 I-Premise HighQuality
pacientes I-Premise HighQuality
del I-Premise HighQuality
grupo I-Premise HighQuality
CONT I-Premise HighQuality
y I-Premise HighQuality
26 I-Premise HighQuality
de I-Premise HighQuality
los I-Premise HighQuality
32 I-Premise HighQuality
pacientes I-Premise HighQuality
del I-Premise HighQuality
grupo I-Premise HighQuality
INT I-Premise HighQuality
habían I-Premise HighQuality
documentado I-Premise HighQuality
la I-Premise HighQuality
progresión I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
enfermedad I-Premise HighQuality
(P I-Premise HighQuality
<.0001 I-Premise HighQuality
). I-Premise HighQuality

Veinticuatro B-Premise HighQuality
de I-Premise HighQuality
los I-Premise HighQuality
26 I-Premise HighQuality
pacientes I-Premise HighQuality
con I-Premise HighQuality
progresión I-Premise HighQuality
documentada I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
de I-Premise HighQuality
INT I-Premise HighQuality
respondieron I-Premise HighQuality
a I-Premise HighQuality
la I-Premise HighQuality
reintroducción I-Premise HighQuality
de I-Premise HighQuality
imatinib. I-Premise HighQuality

No B-Premise HighQuality
se I-Premise HighQuality
observaron I-Premise HighQuality
diferencias I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
supervivencia I-Premise HighQuality
global I-Premise HighQuality
o I-Premise HighQuality
la I-Premise HighQuality
resistencia I-Premise HighQuality
al I-Premise HighQuality
imatinib I-Premise HighQuality
entre I-Premise HighQuality
los I-Premise HighQuality
dos I-Premise HighQuality
brazos. I-Premise HighQuality

La B-Premise HighQuality
calidad I-Premise HighQuality
de I-Premise HighQuality
vida I-Premise HighQuality
evaluada I-Premise HighQuality
6 I-Premise HighQuality
meses I-Premise HighQuality
después I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
asignación I-Premise HighQuality
aleatoria I-Premise HighQuality
utilizando I-Premise HighQuality
el I-Premise HighQuality
Cuestionario I-Premise HighQuality
de I-Premise HighQuality
Calidad I-Premise HighQuality
de I-Premise HighQuality
Vida I-Premise HighQuality
de I-Premise HighQuality
30 I-Premise HighQuality
ítems I-Premise HighQuality
no I-Premise HighQuality
fue I-Premise HighQuality
significativamente I-Premise HighQuality
diferente I-Premise HighQuality
entre I-Premise HighQuality
los I-Premise HighQuality
dos I-Premise HighQuality
grupos I-Premise HighQuality
de I-Premise HighQuality
pacientes I-Premise HighQuality
asignados I-Premise HighQuality
aleatoriamente. I-Premise HighQuality

La B-Claim HighQuality
interrupción I-Claim HighQuality
de I-Claim HighQuality
imatinib I-Claim HighQuality
resulta I-Claim HighQuality
en I-Claim HighQuality
una I-Claim HighQuality
progresión I-Claim HighQuality
rápida I-Claim HighQuality
en I-Claim HighQuality
la I-Claim HighQuality
mayoría I-Claim HighQuality
de I-Claim HighQuality
los I-Claim HighQuality
pacientes I-Claim HighQuality
con I-Claim HighQuality
GIST I-Claim HighQuality
avanzado, I-Claim HighQuality
y I-Claim HighQuality
no I-Claim HighQuality
puede I-Claim HighQuality
recomendarse I-Claim HighQuality
en I-Claim HighQuality
la I-Claim HighQuality
práctica I-Claim HighQuality
rutinaria I-Claim HighQuality
a I-Claim HighQuality
menos I-Claim HighQuality
que I-Claim HighQuality
el I-Claim HighQuality
paciente I-Claim HighQuality
experimente I-Claim HighQuality
una I-Claim HighQuality
toxicidad I-Claim HighQuality
significativa. I-Claim HighQuality

Este O 
informe O 
describe O 
los O 
resultados O 
de O 
un O 
estudio O 
aleatorizado O 
controlado O 
con O 
placebo O 
de O 
erlotinib, O 
un O 
inhibidor O 
del O 
receptor O 
del O 
factor O 
de O 
crecimiento O 
epidérmico, O 
en O 
pacientes O 
con O 
cáncer O 
de O 
pulmón O 
no O 
de O 

En O 
este O 
ensayo O 
doble O 
ciego O 
de O 
fase O 
III O 
se O 
asignó O 
al O 
azar O 
a O 
731 O 
pacientes O 
con O 
CPNM O 
que O 
habían O 
progresado O 
después O 
de O 
una O 
quimioterapia O 
previa O 
con O 
erlotinib O 
150 O 
mg O 
al O 
día O 
o O 
placebo, O 
con O 
la O 

La O 
calidad O 
de O 
vida O 
fue O 
evaluada O 
por O 
la O 
Organización O 
Europea O 
para O 
la O 
Investigación O 
y O 
el O 
Tratamiento O 
del O 
Cáncer O 
QLQ-C30 O 
y O 
el O 
módulo O 
de O 
cáncer O 
de O 
pulmón O 
QLQ-LC13. O 

Los O 
principales O 
puntos O 
finales O 
para O 
el O 
análisis O 
de O 
la O 
QOL O 
fueron O 
el O 
tiempo O 
hasta O 
el O 
deterioro O 
de O 
tres O 
síntomas O 
comunes O 
del O 
cáncer O 
de O 
pulmón: O 
tos, O 
disnea O 
y O 
dolor. O 

La B-Premise HighQuality
supervivencia I-Premise HighQuality
fue I-Premise HighQuality
significativamente I-Premise HighQuality
mayor I-Premise HighQuality
(hazard I-Premise HighQuality
ratio, I-Premise HighQuality
0,70 I-Premise HighQuality
";" I-Premise HighQuality
P I-Premise HighQuality
< I-Premise HighQuality
0,0001) I-Premise HighQuality
en I-Premise HighQuality
el I-Premise HighQuality
brazo I-Premise HighQuality
de I-Premise HighQuality
erlotinib. I-Premise HighQuality

El B-Premise HighQuality
cumplimiento I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
QOL I-Premise HighQuality
fue I-Premise HighQuality
del I-Premise HighQuality
87% I-Premise HighQuality
al I-Premise HighQuality
inicio I-Premise HighQuality
y I-Premise HighQuality
de I-Premise HighQuality
más I-Premise HighQuality
del I-Premise HighQuality
70% I-Premise HighQuality
durante I-Premise HighQuality
el I-Premise HighQuality
tratamiento. I-Premise HighQuality

Los B-Premise HighQuality
pacientes I-Premise HighQuality
que I-Premise HighQuality
recibieron I-Premise HighQuality
erlotinib I-Premise HighQuality
tuvieron I-Premise HighQuality
un I-Premise HighQuality
tiempo I-Premise HighQuality
de I-Premise HighQuality
deterioro I-Premise HighQuality
mediano I-Premise HighQuality
significativamente I-Premise HighQuality
más I-Premise HighQuality
largo I-Premise HighQuality
para I-Premise HighQuality
los I-Premise HighQuality
tres I-Premise HighQuality
síntomas I-Premise HighQuality
(4,9 I-Premise HighQuality
v I-Premise HighQuality
3,7 I-Premise HighQuality
meses I-Premise HighQuality
para I-Premise HighQuality
la I-Premise HighQuality
tos I-Premise HighQuality
[P I-Premise HighQuality
= I-Premise HighQuality
0,04 I-Premise HighQuality
]; I-Premise HighQuality
4,7 I-Premise HighQuality
v I-Premise HighQuality
2, I-Premise HighQuality

Los B-Premise HighQuality
análisis I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
respuesta I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
QOL I-Premise HighQuality
mostraron I-Premise HighQuality
que I-Premise HighQuality
el I-Premise HighQuality
44%, I-Premise HighQuality
el I-Premise HighQuality
34% I-Premise HighQuality
y I-Premise HighQuality
el I-Premise HighQuality
42% I-Premise HighQuality
de I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
tratados I-Premise HighQuality
con I-Premise HighQuality
erlotinib I-Premise HighQuality
presentaron I-Premise HighQuality
mejoría I-Premise HighQuality
en I-Premise HighQuality
estos I-Premise HighQuality
tres I-Premise HighQuality
síntomas, I-Premise HighQuality
respectivamente. I-Premise HighQuality

Esto B-Premise HighQuality
fue I-Premise HighQuality
acompañado I-Premise HighQuality
de I-Premise HighQuality
una I-Premise HighQuality
mejora I-Premise HighQuality
significativa I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
función I-Premise HighQuality
física I-Premise HighQuality
(31% I-Premise HighQuality
erlotinib I-Premise HighQuality
vs. I-Premise HighQuality
19% I-Premise HighQuality
placebo, I-Premise HighQuality
P I-Premise HighQuality
=.01), I-Premise HighQuality
y I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
QOL I-Premise HighQuality
global I-Premise HighQuality
(35% I-Premise HighQuality
vs. I-Premise HighQuality

Los B-Premise HighQuality
pacientes I-Premise HighQuality
con I-Premise HighQuality
respuesta I-Premise HighQuality
completa I-Premise HighQuality
o I-Premise HighQuality
parcial I-Premise HighQuality
tenían I-Premise HighQuality
más I-Premise HighQuality
probabilidades I-Premise HighQuality
de I-Premise HighQuality
tener I-Premise HighQuality
una I-Premise HighQuality
mejoría I-Premise HighQuality
en I-Premise HighQuality
la I-Premise HighQuality
respuesta I-Premise HighQuality
de I-Premise HighQuality
la I-Premise HighQuality
QOL I-Premise HighQuality
que I-Premise HighQuality
los I-Premise HighQuality
pacientes I-Premise HighQuality
con I-Premise HighQuality
enfermedad I-Premise HighQuality
estable I-Premise HighQuality
o I-Premise HighQuality
progresiva I-Premise HighQuality
(P I-Premise HighQuality
< I-Premise HighQuality
0, I-Premise HighQuality
01). I-Premise HighQuality

Erlotinib B-Claim HighQuality
no I-Claim HighQuality
sólo I-Claim HighQuality
mejora I-Claim HighQuality
la I-Claim HighQuality
supervivencia I-Claim HighQuality
en I-Claim HighQuality
pacientes I-Claim HighQuality
tratados I-Claim HighQuality
previamente I-Claim HighQuality
con I-Claim HighQuality
CPNM, I-Claim HighQuality
sino I-Claim HighQuality
que I-Claim HighQuality
también I-Claim HighQuality
mejora I-Claim HighQuality
los I-Claim HighQuality
síntomas I-Claim HighQuality
relacionados I-Claim HighQuality
con I-Claim HighQuality
el I-Claim HighQuality
tumor I-Claim HighQuality
y I-Claim HighQuality
aspectos I-Claim HighQuality
importantes I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
calidad I-Claim HighQuality
de I-Claim HighQuality
vida. I-Claim HighQuality

Los B-Claim HighQuality
síntomas I-Claim HighQuality
de I-Claim HighQuality
la I-Claim HighQuality
menopausia I-Claim HighQuality
(por I-Claim HighQuality
ejemplo, I-Claim HighQuality
sofocos, I-Claim HighQuality
sequedad I-Claim HighQuality
vaginal I-Claim HighQuality
e I-Claim HighQuality
incontinencia I-Claim HighQuality
urinaria I-Claim HighQuality
por I-Claim HighQuality
esfuerzo) I-Claim HighQuality
son I-Claim HighQuality
muy I-Claim HighQuality
comunes I-Claim HighQuality
en I-Claim HighQuality
las I-Claim HighQuality
sobrevivientes I-Claim HighQuality
de I-Claim HighQuality
cáncer I-Claim HighQuality
de I-Claim HighQuality
mama I-Claim HighQuality
y I-Claim HighQuality
no I-Claim HighQuality
pueden I-Claim HighQuality
ser I-Claim HighQuality
trat I-Claim HighQuality

El O 
objetivo O 
de O 
este O 
estudio O 
fue O 
evaluar O 
la O 
eficacia O 
de O 
un O 
programa O 
de O 
intervención O 
de O 
evaluación O 
completa O 
de O 
la O 
menopausia O 
(CMA) O 
para O 
lograr O 
el O 
alivio O 
de O 
los O 
síntomas, O 
la O 
mejora O 
de O 
la O 
calidad O 
de O 
vida O 
(Q O 

Usando O 
un O 
diseño O 
controlado O 
aleatorio O 
de O 
dos O 
grupos, O 
asignamos O 
a O 
76 O 
sobrevivientes O 
de O 
cáncer O 
de O 
mama O 
postmenopáusico O 
con O 
al O 
menos O 
un O 
síntoma O 
objetivo O 
