aleatorizado O
multicéntrico O
para O
evaluar O
el O
papel O
de O
la O
dosis O
alta O
de O
TMX O
frente O
al O
placebo O
(P) O
en O
el O
tratamiento O
de O
pacientes O
con O
CHC O
inoperable O
con O
respecto O
a O

Un O
total O
de O
329 O
pacientes O
de O
10 O
centros O
en O
9 O
países O
de O
la O
región O
Asia-Pacífico O
fueron O
inscritos O
en O
un O
ensayo O
controlado O
aleatorizado O
doble O
ciego O
de O
TMX O
120 O
mg/ O
día O
(TMX O

Un O
comité O
independiente O
de O
seguimiento O
de O
datos O
revisó O
todos O
los O
aspectos O
del O
ensayo. O

La O
calidad O
de O
vida O
se O
evaluó O
utilizando O
el O
cuestionario O
QLQ-C30 O
de O
la O
Organización O
Europea O
para O
la O
Investigación O
y O
el O
Tratamiento O
del O
Cáncer. O

Las B-Premise
tasas I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
los I-Premise
tres I-Premise
meses I-Premise
para I-Premise
los I-Premise
grupos I-Premise
P, I-Premise
TMX60 I-Premise
y I-Premise
TMX120 I-Premise
fueron I-Premise
del I-Premise
44%, I-Premise
41% I-Premise
y I-Premise
35%, I-Premise
respectivamente, I-Premise
con I-Premise
una I-Premise
diferencia I-Premise
de I-Premise
tendencia I-Premise
estadísticamente I-Premise
significativa I-Premise
en I-Premise
la I-Premise

El B-Premise
riesgo I-Premise
de I-Premise
muerte I-Premise
fue I-Premise
significativamente I-Premise
mayor I-Premise
en I-Premise
el I-Premise
grupo I-Premise
TMX120 I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
P I-Premise
(razón I-Premise
de I-Premise
riesgo, I-Premise
1,39 I-Premise
"; I-Premise
" I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95%, I-Premise
1,07-1,81). I-Premise

Se B-Premise
informaron I-Premise
reacciones I-Premise
adversas I-Premise
en I-Premise
el I-Premise
3% I-Premise
(9 I-Premise
pacientes) I-Premise
y O
8 B-Premise
pacientes I-Premise
no I-Premise
fueron I-Premise
seguidos. I-Premise

En O
conclusión, O
TMX B-Claim
no I-Claim
prolonga I-Claim
la I-Claim
supervivencia I-Claim
en I-Claim
pacientes I-Claim
con I-Claim
HCC I-Claim
inoperable I-Claim
y I-Claim
tiene I-Claim
un I-Claim
impacto I-Claim
cada I-Claim
vez I-Claim
más I-Claim
negativo I-Claim
con I-Claim
el I-Claim
aumento I-Claim
de I-Claim
la I-Claim
dosis. I-Claim

No B-Claim
se I-Claim
observó I-Claim
ninguna I-Claim
ventaja I-Claim
apreciable I-Claim
respecto I-Claim
a I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
con I-Claim
TMX. I-Claim

Este O
es O
un O
estudio O
aleatorizado O
de O
fase O
II O
diseñado O
para O
comparar O
el O
perfil O
de O
toxicidad O
de O
un O
régimen O
no O
basado O
en O
platino O
con O
un O
régimen O
basado O
en O
platino O
en O
el O
tratamiento O
del O
cáncer O
de O
pulmón O

Ochocientos O
nueve O
pacientes O
que O
no O
habían O
recibido O
quimioterapia O
fueron O
asignados O
al O
azar O
a O
gemcitabina O
(1.000 O
mg/ O
m2, O
infusión O
de O
30 O
minutos O
en O
los O
días O
1, O
8 O
y O
15) O
y O
etoposida O
oral O
(50 O

El O
criterio O
primario O
es O
la O
toxicidad, O
y O
los O
criterios O
secundarios O
incluyen O
la O
tasa O
de O
respuesta, O
el O
resultado O
de O
supervivencia O
y O
la O
calidad O
de O
vida O
(QOL). O

La B-Premise
incidencia I-Premise
de I-Premise
anemia, I-Premise
neutropenia I-Premise
y I-Premise
trombocitopenia I-Premise
de I-Premise
grado I-Premise
3 I-Premise
o I-Premise
4 I-Premise
según I-Premise
la I-Premise
OMS I-Premise
fue I-Premise
del I-Premise
29, I-Premise
44 I-Premise
y I-Premise
22 I-Premise
% I-Premise
(grupo I-Premise
GE) I-Premise
y I-Premise
del I-Premise
28, I-Premise
49 I-Premise
y I-Premise
23 I-Premise
% I-Premise
(gr I-Premise

La B-Premise
tasa I-Premise
de I-Premise
náuseas I-Premise
de I-Premise
grado I-Premise
2 I-Premise
o I-Premise
superior I-Premise
fue I-Premise
numéricamente I-Premise
mayor I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
médicos I-Premise
generales, I-Premise
pero B-Premise
la I-Premise
diferencia I-Premise
no I-Premise
fue I-Premise
estadísticamente I-Premise
significativa I-Premise
(GE I-Premise
15,5%, I-Premise
GP I-Premise
27,7%, I-Premise
p I-Premise
= I-Premise
0,20). I-Premise

La B-Premise
tasa I-Premise
de I-Premise
vómitos I-Premise
en I-Premise
los I-Premise
grupos I-Premise
GE I-Premise
y I-Premise
GP I-Premise
fue I-Premise
del I-Premise
20,0 I-Premise
y I-Premise
20,5% I-Premise
respectivamente I-Premise
(p I-Premise
= I-Premise
0,96 I-Premise
). I-Premise

Sin B-Premise
embargo, I-Premise
los I-Premise
cambios I-Premise
subjetivos I-Premise
en I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
QOL I-Premise
en I-Premise
náuseas I-Premise
y I-Premise
vómitos I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
altos I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
médicos I-Premise
de I-Premise
cabecera I-Premise
(p I-Premise
= I-Premise
0,001 I-Premise
). I-Premise

Otros B-Premise
síntomas, I-Premise
incluidos I-Premise
dolor I-Premise
de I-Premise
boca I-Premise
y I-Premise
pérdida I-Premise
de I-Premise
cabello, I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
altos I-Premise
en I-Premise
el I-Premise
brazo I-Premise
de I-Premise
GE I-Premise
(p I-Premise
= I-Premise
0,003 I-Premise
y I-Premise
0,007, I-Premise
respectivamente). I-Premise

También B-Premise
se I-Premise
observaron I-Premise
diferencias I-Premise
significativas I-Premise
en I-Premise
el I-Premise
funcionamiento I-Premise
emocional I-Premise
(p I-Premise
= I-Premise
0,014), I-Premise
cognitivo I-Premise
(p I-Premise
= I-Premise
0,028) I-Premise
y I-Premise
social I-Premise
(p I-Premise
= I-Premise
0,034), I-Premise
en I-Premise
favor I-Premise
de I-Premise
los I-Premise
médicos I-Premise
de I-Premise
cabecera. I-Premise

Las B-Premise
diferencias I-Premise
en I-Premise
la I-Premise
respuesta I-Premise
tumoral I-Premise
(35,5% I-Premise
y I-Premise
46,5% I-Premise
para I-Premise
GE I-Premise
y I-Premise
GP, I-Premise
respectivamente) I-Premise
no I-Premise
fueron I-Premise
significativamente I-Premise
diferentes. I-Premise

El B-Premise
tiempo I-Premise
medio I-Premise
hasta I-Premise
la I-Premise
progresión I-Premise
de I-Premise
la I-Premise
enfermedad I-Premise
(respectivamente I-Premise
33,8 I-Premise
y I-Premise
40,7 I-Premise
semanas) I-Premise
y I-Premise
la I-Premise
supervivencia I-Premise
global I-Premise
(respectivamente I-Premise
41,4 I-Premise
y I-Premise
57,3 I-Premise
semanas) I-Premise
fueron I-Premise
de I-Premise
importancia I-Premise
límite I-Premise
a I-Premise
favor I-Premise
del I-Premise

Este B-Claim
perfil I-Claim
de I-Claim
toxicidad I-Claim
de I-Claim
GE I-Claim
es I-Claim
similar I-Claim
al I-Claim
de I-Claim
GP, I-Claim
pero B-Claim
la I-Claim
aparente I-Claim
eficacia I-Claim
inferior I-Claim
puede I-Claim
desalentar I-Claim
más I-Claim
investigaciones. I-Claim

Evaluar O
el O
efecto O
analgésico, O
la O
seguridad O
y O
la O
rentabilidad O
de O
la O
oxicodona O
de O
liberación O
controlada O
(CRO) O
para O
controlar O
el O
dolor O
postoperatorio O
en O
pacientes O
con O
cáncer O
de O
hígado O
que O

Este O
estudio O
clínico O
prospectivo, O
aleatorizado, O
doble O
ciego, O
controlado O
con O
placebo O
recibió O
la O
aprobación O
de O
la O
junta O
de O
revisión O
institucional. O

Después O
de O
obtener O
el O
consentimiento O
informado O
por O
escrito, O
210 O
pacientes O
con O
cáncer O
de O
hígado O
fueron O
asignados O
al O
azar O
en O
tres O
grupos O
de O
70 O
pacientes. O

El O
grupo O
1 O
recibió O
20 O
mg O
de O
CRO, O
el O
grupo O
2 O
recibió O
10 O
mg O
de O
CRO, O
y O
el O
grupo O
3 O
recibió O
un O
placebo O
1 O
hora O
antes O
de O
la O
quimioembolización O
transarterial O
(T O
(0)) O
y O
12 O

La O
intensidad O
del O
dolor O
en O
una O
escala O
de O
calificación O
numérica, O
el O
porcentaje O
de O
pacientes O
con O
cada O
grado O
de O
dolor, O
la O
calidad O
de O
vida, O
las O
reacciones O
adversas, O
los O
costos O
de O
los O
analgésicos O
y O
las O
estan O

Las B-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
escala I-Premise
de I-Premise
calificación I-Premise
numérica I-Premise
para I-Premise
la I-Premise
intensidad I-Premise
del I-Premise
dolor I-Premise
en I-Premise
el I-Premise
grupo I-Premise
1 I-Premise
y I-Premise
el I-Premise
grupo I-Premise
2 I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
bajas I-Premise
que I-Premise
las I-Premise
del I-Premise
grupo I-Premise
3 I-Premise
en I-Premise
T I-Premise
(0-12 I-Premise
) I-Premise
(P I-Premise
< I-Premise
0,001 I-Premise

Al B-Premise
comparar I-Premise
el I-Premise
grupo I-Premise
1 I-Premise
con I-Premise
el I-Premise
grupo I-Premise
2, I-Premise
las I-Premise
puntuaciones I-Premise
de I-Premise
la I-Premise
escala I-Premise
de I-Premise
calificación I-Premise
numérica I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
bajas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
1 I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
2 I-Premise
durante I-Premise
el I-Premise
período I-Premise
T I-Premise
(0-12) I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
pero O
no B-Premise
fueron I-Premise
significativamente I-Premise
diferentes I-Premise
en I-Premise
T I-Premise
( I-Premise
12-24 I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.68 I-Premise
) I-Premise
y I-Premise
T I-Premise
( I-Premise
24-48 I-Premise
) I-Premise
( I-Premise
P I-Premise
= I-Premise
.10 I-Premise
). I-Premise

El B-Premise
costo I-Premise
analgésico I-Premise
y I-Premise
la I-Premise
hospitalización I-Premise
fueron I-Premise
significativamente I-Premise
más I-Premise
bajos I-Premise
en I-Premise
los I-Premise
grupos I-Premise
tratados I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
placebo. I-Premise

No B-Premise
se I-Premise
observó I-Premise
ninguna I-Premise
diferencia I-Premise
significativa I-Premise
en I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
y I-Premise
en I-Premise
los I-Premise
eventos I-Premise
adversos I-Premise
entre I-Premise
los I-Premise
grupos I-Premise
tratados I-Premise
y I-Premise
el I-Premise
grupo I-Premise
placebo. I-Premise

La B-Claim
CRO I-Claim
es I-Claim
efectiva, I-Claim
segura I-Claim
y I-Claim
económica I-Claim
en I-Claim
el I-Claim
control I-Claim
del I-Claim
dolor I-Claim
postoperatorio I-Claim
después I-Claim
de I-Claim
la I-Claim
quimioembolización I-Claim
transarterial I-Claim
para I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
de I-Claim
hígado I-Claim
inoperable. I-Claim

Se O
comparó O
la O
calidad O
de O
vida O
relacionada O
con O
la O
salud O
(QCSA), O
los O
síntomas O
de O
depresión O
y O
los O
eventos O
adversos O
(EA) O
entre O
pacientes O
japoneses O
posmenopáusicos O
con O
cáncer O
de O
mama O
sensible O
a O

Durante O
el O
primer O
año O
de O
tratamiento, O
la O
CQRH O
y O
los O
síntomas O
de O
depresión O
se O
analizaron O
utilizando O
la O
Evaluación O
Funcional O
de O
la O
Terapia O
del O
Cáncer O
de O
Mama O
(FACT-B) O
y O
su O

Además, O
se O
analizaron O
las O
EI O
predefinidas. O

Un O
total O
de O
166 O
pacientes O
elegibles O
fueron O
asignados O
al O
azar O
para O
recibir O
tamoxifeno O
adyuvante, O
exemestano O
o O
anastrozol. O

Las B-Premise
puntuaciones I-Premise
de I-Premise
FACT-B I-Premise
aumentaron I-Premise
después I-Premise
del I-Premise
inicio I-Premise
del I-Premise
tratamiento I-Premise
y I-Premise
se I-Premise
mantuvieron I-Premise
significativamente I-Premise
más I-Premise
altas I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tamoxifeno I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
exemestano I-Premise
o I-Premise
el I-Premise
grupo I-Premise
de I-Premise

Las B-Premise
puntuaciones I-Premise
de I-Premise
FACT-B I-Premise
fueron I-Premise
similares I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
exemestano I-Premise
y I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
anastrozol. I-Premise

Las B-Premise
puntuaciones I-Premise
de I-Premise
ES I-Premise
y I-Premise
CES-D I-Premise
fueron I-Premise
similares I-Premise
en I-Premise
todos I-Premise
los I-Premise
grupos I-Premise
de I-Premise
tratamiento. I-Premise

La B-Premise
artralgia I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
eran I-Premise
menos I-Premise
frecuentes, I-Premise
pero I-Premise
el I-Premise
flujo I-Premise
vaginal I-Premise
era I-Premise
más I-Premise
frecuente I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
tamoxifeno I-Premise
que I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
exemestano I-Premise
o I-Premise
el I-Premise
grupo I-Premise
de I-Premise
anastrozol I-Premise

La B-Claim
QDH I-Claim
fue I-Claim
mejor I-Claim
en I-Claim
mujeres I-Claim
japonesas I-Claim
posmenopáusicas I-Claim
tratadas I-Claim
con I-Claim
tamoxifeno I-Claim
que I-Claim
en I-Claim
las I-Claim
tratadas I-Claim
con I-Claim
exemestano I-Claim
o I-Claim
anastrozol. I-Claim

La B-Claim
CQRH I-Claim
y I-Claim
los I-Claim
efectos I-Claim
adversos I-Claim
fueron I-Claim
similares I-Claim
con I-Claim
el I-Claim
exemestano I-Claim
y I-Claim
el I-Claim
anastrozol. I-Claim

Dados B-Claim
los I-Claim
resultados I-Claim
del I-Claim
ensayo I-Claim
TEAM, I-Claim
el I-Claim
uso I-Claim
inicial I-Claim
de I-Claim
tamoxifeno I-Claim
seguido I-Claim
de I-Claim
un I-Claim
inhibidor I-Claim
de I-Claim
la I-Claim
aromatasa I-Claim
(IA) I-Claim
puede I-Claim
ser I-Claim
una I-Claim
opción I-Claim
importante I-Claim
para I-Claim
la I-Claim
terapia I-Claim
endocrina I-Claim
adyuvante I-Claim
en I-Claim

Se O
comparó O
el O
régimen O
de O
fulvestrant O
500 O
mg O
con O
la O
dosis O
aprobada O
de O
fulvestrant O
250 O
mg O
por O
mes O
para O
el O
tratamiento O
de O
mujeres O
posmenopáusicas O
con O
cáncer O
de O
mama O
avanzado O
receptor O
de O
estrógeno O
positivo O

Comparación O
de O
Faslodex O
en O
el O
cáncer O
de O
mama O
recurrente O
o O
metastásico O
(CONFIRM) O
es O
un O
estudio O
doble O
ciego, O
de O
grupos O
paralelos, O
multicéntrico, O
de O
fase O
III O

Los O
pacientes O
fueron O
asignados O
aleatoriamente O
a O
recibir O
500 O
mg O
de O
fulvestrant O
(500 O
mg O
por O
vía O
intramuscular O
[MI] O
el O
día O
0, O
luego O
500 O
mg O
por O
vía O
IM O
los O
días O
14 O
y O
28 O
y O
cada O
28 O
días O
a O
partir O
de O

El O
objetivo O
primario O
fue O
la O
supervivencia O
libre O
de O
progresión O
(SFP). O

Los O
resultados O
secundarios O
incluían O
la O
tasa O
de O
respuesta O
objetiva, O
la O
tasa O
de O
beneficio O
clínico O
(RBC), O
la O
duración O
del O
beneficio O
clínico O
(DOCB), O
la O
supervivencia O
global O
(SO) O
y O
la O
calidad O
de O
vida O
( O

La B-Premise
PFS I-Premise
fue I-Premise
significativamente I-Premise
más I-Premise
larga I-Premise
para I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
362) I-Premise
que I-Premise
para I-Premise
250 I-Premise
mg I-Premise
(n I-Premise
= I-Premise
374) I-Premise
(hazard I-Premise
ratio I-Premise
[ I-Premise
HR I-Premise
] I-Premise
= I-Premise
0,80 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
0,68 I-Premise
a I-Premise
0,94 I-Premise

La B-Premise
tasa I-Premise
de I-Premise
respuesta I-Premise
objetiva I-Premise
fue I-Premise
similar I-Premise
para I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
y I-Premise
250 I-Premise
mg I-Premise
(9,1% I-Premise
frente I-Premise
a I-Premise
10,2%, I-Premise
respectivamente). I-Premise

La B-Premise
RBC I-Premise
fue I-Premise
del I-Premise
45,6% I-Premise
para I-Premise
el I-Premise
fulvestrant I-Premise
500 I-Premise
mg I-Premise
y I-Premise
del I-Premise
39,6% I-Premise
para I-Premise
el I-Premise
fulvestrant I-Premise
250 I-Premise
mg. I-Premise
El B-Premise
DoCB I-Premise
y I-Premise
el I-Premise
OS I-Premise
fueron I-Premise
de I-Premise
16,6 I-Premise
y I-Premise
25,1 I-Premise
meses, I-Premise
respectivamente, I-Premise
para I-Premise
el I-Premise
grupo I-Premise
de I-Premise
500 I-Premise
mg, I-Premise
mientras I-Premise
que I-Premise
el I-Premise
DoCB I-Premise
y I-Premise
la I-Premise
SG I-Premise
fueron I-Premise
de I-Premise
13,9 I-Premise
y I-Premise
22,8 I-Premise
meses, I-Premise
respectivamente, I-Premise
en I-Premise
el I-Premise
grupo I-Premise
de I-Premise
250 I-Premise
mg. I-Premise

Fulvestrant B-Claim
500 I-Claim
mg I-Claim
fue I-Claim
bien I-Claim
tolerado I-Claim
sin I-Claim
efectos I-Claim
adversos I-Claim
dependientes I-Claim
de I-Claim
la I-Claim
dosis. I-Claim

La B-Claim
calidad I-Claim
de I-Claim
vida I-Claim
fue I-Claim
similar I-Claim
para I-Claim
ambos I-Claim
brazos. I-Claim

Fulvestrant B-Claim
500 I-Claim
mg I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
aumento I-Claim
estadísticamente I-Claim
significativo I-Claim
de I-Claim
la I-Claim
SFP I-Claim
y I-Claim
no I-Claim
se I-Claim
asoció I-Claim
con I-Claim
un I-Claim
aumento I-Claim
de I-Claim
la I-Claim
toxicidad, I-Claim
lo O
que O
corresponde O
a O
una O
mejora O
clínicamente O
significativa O
en O
el O
beneficio O
frente O

Un O
ensayo O
controlado O
aleatorizado O
realizado O
previamente O
en O
pacientes O
de O
oncología O
por O
radiación O
demostró O
que O
la O
intervención O
nutricional O
tenía O
un O
impacto O
beneficioso O
en O
el O
peso O
corporal, O
el O
estado O
nutricional O
y O
la O
calidad O
de O
vida O
en O

Determinar O
el O
impacto O
de O
la O
intervención O
nutricional O
en O
comparación O
con O
la O
práctica O
estándar O
en O
la O
ingesta O
dietética O
en O
pacientes O
ambulatorios O
que O
reciben O
radioterapia. O

Un O
ensayo O
prospectivo, O
aleatorio O
y O
controlado. O

Seis O
pacientes O
ambulatorios O
consecutivos O
de O
radioterapia O
oncológica O
(51 O
hombres O
y O
nueve O
mujeres);" O
edad O
61,9+/-14 O
años O
[ O
media O
+/- O
desviación O
estándar O
]). O

Un O
centro O
privado O
de O
radioterapia O
en O
Australia. O

Los O
pacientes O
fueron O
asignados O
al O
azar O
para O
recibir O
una O
intervención O
nutricional O
(n=29 O
) O
(asesoramiento O
nutricional O
siguiendo O
el O
protocolo O
de O
la O
Asociación O
Americana O
de O
Dietética O
[ O
ADA O
] O
de O
terapia O
nutricional O
médica O
[ O
MNT O

La O
ingesta O
dietética O
(proteína, O
energía, O
fibra) O
evaluada O
al O
inicio O
y O
a O
las O
4, O
8 O
y O
12 O
semanas O
después O
de O
iniciar O
la O
radioterapia. O

Análisis O
de O
variación O
por O
medidas O
repetidas O
realizado O
sobre O
la O
base O
de O
la O
intención O
de O
tratar. O

El B-Premise
grupo I-Premise
de I-Premise
intervención I-Premise
nutricional I-Premise
tenía I-Premise
una I-Premise
media I-Premise
de I-Premise
energía I-Premise
total I-Premise
(P=0,029 I-Premise
) I-Premise
y I-Premise
de I-Premise
ingesta I-Premise
de I-Premise
proteínas I-Premise
(P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
más I-Premise
alta I-Premise
en I-Premise
comparación I-Premise
con I-Premise
el I-Premise
grupo I-Premise
de I-Premise
práctica I-Premise
estándar. I-Premise

La B-Premise
ingesta I-Premise
media I-Premise
por I-Premise
kilogramo I-Premise
de I-Premise
peso I-Premise
corporal I-Premise
del I-Premise
grupo I-Premise
de I-Premise
intervención I-Premise
