paciente I-Premise
del I-Premise
grupo I-Premise
de I-Premise
esofagectomía I-Premise
abierta I-Premise
murió I-Premise
por I-Premise
fuga I-Premise
anastomótica I-Premise
y I-Premise
dos I-Premise
en I-Premise
el I-Premise
grupo I-Premise
mínimamente I-Premise
invasivo I-Premise
por I-Premise
aspiración I-Premise
y I-Premise
mediastinitis I-Premise
después I-Premise
de I-Premise
fuga I-Premise
anastomótica. I-Premise

Estos B-Claim
hallazgos I-Claim
proporcionan I-Claim
evidencia I-Claim
de I-Claim
los I-Claim
beneficios I-Claim
a I-Claim
corto I-Claim
plazo I-Claim
de I-Claim
la I-Claim
esofagectomía I-Claim
mínimamente I-Claim
invasiva I-Claim
para I-Claim
pacientes I-Claim
con I-Claim
cáncer I-Claim
esofágico I-Claim
resecable. I-Claim

Nuestro O
objetivo O
era O
evaluar O
la O
eficacia O
de O
la O
acupuntura O
para O
la O
fatiga O
relacionada O
con O
el O
cáncer O
( O
FCI O
) O
en O
pacientes O
con O
cáncer O
de O
mama. O

Se O
realizó O
un O
ensayo O
pragmático, O
aleatorizado O
y O
controlado O
en O
el O
que O
se O
comparó O
la O
acupuntura O
con O
un O
mejor O
cuidado O
habitual. O

Participaron O
trescientos O
dos O
pacientes O
ambulatorios O
con O
cáncer O
de O
mama. O

Asignamos O
al O
azar O
75 O
pacientes O
a O
cuidados O
habituales O
y O
227 O
pacientes O
a O
acupuntura O
más O
cuidados O
habituales O
( O
asignación O
aleatoria O
de O
1:3 O
respectivamente O
) O
con O
minimización O
controlando O
la O
fatiga O
general O
basal O
y O
el O
tratamiento O
de O
mantenimiento. O

El O
tratamiento O
fue O
administrado O
por O
acupunturistas O
una O
vez O
a O
la O
semana O
durante O
6 O
semanas O
a O
través O
de O
tres O
pares O
de O
acupuntos. O

El O
grupo O
de O
cuidados O
habitual O
recibió O
un O
folleto O
con O
información O
sobre O
la O
fatiga O
y O
su O
manejo. O

El O
resultado O
primario O
fue O
fatiga O
general O
a O
las O
6 O
semanas, O
medida O
con O
el O
Inventario O
de O
Fatiga O
Multidimensional O
( O
IFM O
). O

Otras O
mediciones O
incluyeron O
la O
Escala O
Hospitalaria O
de O
Ansiedad O
y O
Depresión, O
Evaluación O
Funcional O
de O
la O
Terapia O
del O
Cáncer-Escala O
General O
de O
Calidad O
de O
Vida, O
y O
expectativa O
de O
efecto O
de O
acupuntura. O

Los O
análisis O
fueron O
por O
intención O
de O
tratar. O

Doscientos O
cuarenta O
y O
seis O
de O
302 O
pacientes O
asignados O
aleatoriamente O
proporcionaron O
datos O
completos O
a O
las O
6 O
semanas. O

La B-Premise
diferencia I-Premise
en I-Premise
la I-Premise
puntuación I-Premise
media I-Premise
de I-Premise
Fatiga I-Premise
General, I-Premise
entre I-Premise
los I-Premise
que I-Premise
recibieron I-Premise
la I-Premise
intervención I-Premise
y I-Premise
los I-Premise
que I-Premise
no I-Premise
la I-Premise
recibieron, I-Premise
fue I-Premise
de I-Premise
-3,11 I-Premise
(IC I-Premise
95 I-Premise
%, I-Premise
-3,97 I-Premise
a I-Premise
-2,25 I-Premise
; I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
). I-Premise

La B-Premise
intervención I-Premise
también I-Premise
mejoró I-Premise
todos I-Premise
los I-Premise
demás I-Premise
aspectos I-Premise
de I-Premise
fatiga I-Premise
medidos I-Premise
por I-Premise
la I-Premise
IFM, I-Premise
incluidos I-Premise
la I-Premise
fatiga I-Premise
física I-Premise
y I-Premise
la I-Premise
fatiga I-Premise
mental I-Premise
( I-Premise
efecto I-Premise
de I-Premise
acupuntura, I-Premise
-2,36 I-Premise
y I-Premise
-1,94, I-Premise
respectivamente I-Premise
; I-Premise
tanto I-Premise
a I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
la I-Premise
ansiedad I-Premise
y I-Premise
la I-Premise
depresión I-Premise
( I-Premise
efecto I-Premise
de I-Premise
acupuntura, I-Premise
-1,83 I-Premise
y I-Premise
-2,13, I-Premise
respectivamente I-Premise
; I-Premise
tanto I-Premise
a I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
y I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
( I-Premise
efecto I-Premise
de I-Premise
bienestar I-Premise
físico, I-Premise
3,30 I-Premise
; I-Premise
efecto I-Premise
funcional I-Premise
de I-Premise
bienestar, I-Premise
3,57 I-Premise
; I-Premise
tanto I-Premise
a I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
; I-Premise
efecto I-Premise
emocional I-Premise
de I-Premise
bienestar, I-Premise
1,93 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,001 I-Premise
; I-Premise
y I-Premise
efecto I-Premise
de I-Premise
bienestar I-Premise
social I-Premise
de I-Premise
funcionamiento, I-Premise
1,05 I-Premise
; I-Premise
P I-Premise
< I-Premise
0,05 I-Premise
). I-Premise

La B-Claim
acupuntura I-Claim
es I-Claim
una I-Claim
intervención I-Claim
eficaz I-Claim
para I-Claim
tratar I-Claim
los I-Claim
síntomas I-Claim
de I-Claim
la I-Claim
insuficiencia I-Claim
renal I-Claim
crónica I-Claim
y I-Claim
mejorar I-Claim
la I-Claim
calidad I-Claim
de I-Claim
vida I-Claim
de I-Claim
los I-Claim
pacientes. I-Claim

El O
Intergroup O
llevó O
a O
cabo O
este O
ensayo O
adyuvante O
de O
cáncer O
de O
mama O
para O
comparar O
un O
régimen O
de O
investigación O
de O
16 O
semanas O
con O
ciclofosfamida, O
doxorrubicina O
y O
fluorouracilo O
( O
5-FU O
; O
CAF O
). O

El O
régimen O
de O
16 O
semanas O
presenta O
una O
mayor O
intensidad O
de O
dosis O
de O
doxorrubicina O
y O
5-FU O
que O
CAF O
y O
una O
mejor O
programación O
de O
antimetabolitos O
con O
metotrexato O
secuencial O
y O
5-FU, O
así O
como O
5-FU O
de O
infusión. O

Un O
total O
de O
646 O
pacientes O
ganglios O
positivos, O
receptores O
negativos, O
fueron O
asignados O
aleatoriamente O
para O
recibir O
el O
régimen O
de O
1 O
6 O
semanas O
o O
seis O
ciclos O
de O
CAF. O

Los O
resultados O
del O
cáncer O
de O
mama O
incluyeron O
recurrencia, O
así O
como O
supervivencia O
total O
y O
libre O
de O
enfermedad. O

La O
toxicidad O
se O
evaluó O
mediante O
los O
Criterios O
Comunes O
de O
Toxicidad O
( O
CTC O
). O

La O
calidad O
de O
vida O
relacionada O
con O
el O
tratamiento O
fue O
evaluada O
por O
el O
Cuestionario O
de O
Quimioterapia O
Materna O
(BCQ O
) O
antes, O
durante, O
y O
4 O
meses O
después O
del O
tratamiento O
en O
163 O
pacientes. O

El O
ensayo O
fue O
diseñado O
para O
utilizar O
pruebas O
unilaterales O
de O
significación O
para O
los O
cálculos O
de O
potencia, O
pero O
ahora O
se O
informa O
con O
pruebas O
tanto O
unilaterales O
como O
tradicionales O
de O
significación O
de O
dos O
caras. O

Con B-Premise
una I-Premise
mediana I-Premise
de I-Premise
seguimiento I-Premise
de I-Premise
3,9 I-Premise
años, I-Premise
la I-Premise
tasa I-Premise
estimada I-Premise
de I-Premise
supervivencia I-Premise
libre I-Premise
de I-Premise
recurrencia I-Premise
a I-Premise
4 I-Premise
años I-Premise
fue I-Premise
del I-Premise
67,5% I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
frente I-Premise
al I-Premise
62,7 I-Premise
% I-Premise
con I-Premise
CAF I-Premise
( I-Premise
P I-Premise
=,19, I-Premise
de I-Premise
dos I-Premise
caras I-Premise
; I-Premise
P I-Premise
=,095, I-Premise
de I-Premise
una I-Premise
cara I-Premise
). I-Premise

La B-Premise
tasa I-Premise
estimada I-Premise
de I-Premise
supervivencia I-Premise
a I-Premise
4 I-Premise
años I-Premise
fue I-Premise
del I-Premise
78,1 I-Premise
% I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
frente I-Premise
al I-Premise
71,4 I-Premise
% I-Premise
con I-Premise
CAF I-Premise
( I-Premise
P I-Premise
= I-Premise
10, I-Premise
de I-Premise
dos I-Premise
caras I-Premise
; I-Premise
P I-Premise
= I-Premise
0,05, I-Premise
de I-Premise
una I-Premise
cara I-Premise
). I-Premise

CAF B-Premise
produjo I-Premise
niveles I-Premise
significativamente I-Premise
más I-Premise
altos I-Premise
de I-Premise
leucopenia, I-Premise
granulocitopenia I-Premise
y I-Premise
trombocitopenia, I-Premise
así I-Premise
como I-Premise
toxicidad I-Premise
hepática I-Premise
y I-Premise
cardíaca, I-Premise
mientras O
que O
el B-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
produjo I-Premise
grados I-Premise
significativamente I-Premise
más I-Premise
altos I-Premise
de I-Premise
anemia, I-Premise
náuseas, I-Premise
estomatitis, I-Premise
y I-Premise
pérdida I-Premise
de I-Premise
peso, I-Premise
así I-Premise
como I-Premise
piel I-Premise
y I-Premise
neurotoxicidad. I-Premise

Hubo B-Premise
tres I-Premise
muertes I-Premise
relacionadas I-Premise
con I-Premise
el I-Premise
tratamiento I-Premise
con I-Premise
CAF, I-Premise
pero B-Premise
ninguna I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas. I-Premise

Durante B-Premise
el I-Premise
tratamiento, I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
disminuyó I-Premise
significativamente I-Premise
más I-Premise
con I-Premise
el I-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
que I-Premise
con I-Premise
el I-Premise
CAF, I-Premise
pero B-Premise
al I-Premise
cabo I-Premise
de I-Premise
4 I-Premise
meses I-Premise
después I-Premise
del I-Premise
tratamiento, I-Premise
no I-Premise
hubo I-Premise
diferencia. I-Premise

El B-Premise
régimen I-Premise
de I-Premise
16 I-Premise
semanas I-Premise
produjo I-Premise
resultados I-Premise
ligeramente I-Premise
mejores I-Premise
en I-Premise
cáncer I-Premise
de I-Premise
mama I-Premise
que I-Premise
el I-Premise
CAF I-Premise
con I-Premise
toxicidad I-Premise
similar, I-Premise
pero I-Premise
una I-Premise
mayor I-Premise
reducción I-Premise
de I-Premise
la I-Premise
calidad I-Premise
de I-Premise
vida I-Premise
durante I-Premise
el I-Premise
tratamiento. I-Premise

El B-Claim
régimen I-Claim
de I-Claim
16 I-Claim
semanas I-Claim
no I-Claim
se I-Claim
debe I-Claim
utilizar I-Claim
en I-Claim
lugar I-Claim
de I-Claim
un I-Claim
régimen I-Claim
de I-Claim
dosis I-Claim
estándar I-Claim
sin I-Claim
una I-Claim
cuidadosa I-Claim
consideración I-Claim
de I-Claim
los I-Claim
pros I-Claim
y I-Claim
contras I-Claim
del I-Claim
régimen I-Claim
de I-Claim
16 I-Claim
semanas, I-Claim
que I-Claim
incluyen I-Claim
su I-Claim
esquema I-Claim
complicado. I-Claim

Probablemente B-Claim
no I-Claim
se I-Claim
debe I-Claim
seguir I-Claim
probando, I-Claim
pero B-Claim
sus I-Claim
pautas I-Claim
antimetabolitas I-Claim
y I-Claim
la I-Claim
administración I-Claim
frecuente I-Claim
de I-Claim
medicamentos I-Claim
( I-Claim
es I-Claim
decir, I-Claim
la I-Claim
densidad I-Claim
de I-Claim
dosis I-Claim
) I-Claim
deben I-Claim
considerarse I-Claim
en I-Claim
el I-Claim
desarrollo I-Claim
de I-Claim
nuevos I-Claim
regímenes. I-Claim

El O
objetivo O
del O
estudio O
es O
demostrar O
que O
el O
aumento O
de O
la O
dosis O
intrapaciente O
de O
carboplatino O
mejoraría O
el O
resultado O
en O
el O
cáncer O
de O
ovario O
en O
comparación O
con O
la O
dosis O
plana. O

Los O
pacientes O
con O
cáncer O
de O
ovario O
en O
estadio O
IC-IV O
no O
tratado O
recibieron O
seis O
ciclos O
de O
área O
de O
carboplatino O
bajo O
la O
curva O
6 O
( O
AUC O
6 O
) O
3 O
semanalmente, O
bien O
sin O
modificación O
de O
la O
dosis, O
excepto O
por O
toxicidad O
( O
Brazo O
A O
) O
o O
con O
aumentos O
de O
la O
dosis O
en O
ciclos O
2-6 O
basados O
en O
el O
recuento O
de O
nadir O
neutrófilos O
y O
plaquetas O
( O
Brazo O
B O
). O

El O
punto O
final O
primario O
fue O
la O
supervivencia O
libre O
de O
progresión O
( O
SLP O
). O

Novecientos O
sesenta O
y O
cuatro O
pacientes O
fueron O
reclutados O
en O
71 O
centros. O

El O
aumento O
de O
la O
dosis O
se O
alcanzó O
en O
el O
77 O
% O
de O
los O
pacientes O
que O
tenían O
un O
ciclo O
≥1. O

La B-Premise
mediana I-Premise
de I-Premise
los I-Premise
AUC I-Premise
( I-Premise
ciclo I-Premise
2-6 I-Premise
) I-Premise
recibidos I-Premise
fue I-Premise
6,0 I-Premise
( I-Premise
brazo I-Premise
A I-Premise
) I-Premise
y I-Premise
7,2 I-Premise
( I-Premise
brazo I-Premise
B I-Premise
) I-Premise
( I-Premise
p I-Premise
< I-Premise
0,001 I-Premise
). I-Premise

La B-Premise
toxicidad I-Premise
no I-Premise
hematológica I-Premise
de I-Premise
grado I-Premise
3/4 I-Premise
fue I-Premise
mayor I-Premise
en I-Premise
el I-Premise
brazo I-Premise
B I-Premise
( I-Premise
31 I-Premise
% I-Premise
frente I-Premise
a I-Premise
22 I-Premise
% I-Premise
P I-Premise
= I-Premise
0,001 I-Premise
). I-Premise

La B-Premise
mediana I-Premise
de I-Premise
la I-Premise
SLP I-Premise
fue I-Premise
de I-Premise
12,1 I-Premise
meses I-Premise
en I-Premise
los I-Premise
brazos I-Premise
A I-Premise
y I-Premise
B I-Premise
[ I-Premise
hazard I-Premise
ratio I-Premise
( I-Premise
HR I-Premise
) I-Premise
0,99 I-Premise
; I-Premise
intervalo I-Premise
de I-Premise
confianza I-Premise
del I-Premise
95 I-Premise
% I-Premise
( I-Premise
IC I-Premise
) I-Premise
0,85-1,15 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,93 I-Premise
]. I-Premise

La B-Premise
mediana I-Premise
de I-Premise
supervivencia I-Premise
global I-Premise
(SG I-Premise
) I-Premise
fue I-Premise
de I-Premise
34,1 I-Premise
y I-Premise
30,7 I-Premise
meses I-Premise
en I-Premise
los I-Premise
brazos I-Premise
A I-Premise
y I-Premise
B, I-Premise
respectivamente I-Premise
( I-Premise
FC I-Premise
0,98 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
% I-Premise
0,81-1,18, I-Premise
P I-Premise
= I-Premise
0,82 I-Premise
). I-Premise

En B-Premise
el I-Premise
análisis I-Premise
multivariado, I-Premise
el I-Premise
recuento I-Premise
basal I-Premise
de I-Premise
neutrófilos I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
el I-Premise
recuento I-Premise
basal I-Premise
de I-Premise
plaquetas I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
) I-Premise
y I-Premise
la I-Premise
diferencia I-Premise
entre I-Premise
el I-Premise
recuento I-Premise
de I-Premise
glóbulos I-Premise
blancos I-Premise
( I-Premise
WBC I-Premise
) I-Premise
y I-Premise
el I-Premise
recuento I-Premise
de I-Premise
neutrófilos I-Premise
( I-Premise
P I-Premise
= I-Premise
0,009 I-Premise
) I-Premise
tuvieron I-Premise
un I-Premise
valor I-Premise
pronóstico I-Premise
adverso I-Premise
significativo. I-Premise

El B-Claim
aumento I-Claim
intrapaciente I-Claim
de I-Claim
la I-Claim
dosis I-Claim
de I-Claim
carboplatino I-Claim
basado I-Claim
en I-Claim
los I-Claim
recuentos I-Claim
sanguíneos I-Claim
de I-Claim
nadir I-Claim
es I-Claim
factible I-Claim
y I-Claim
seguro. I-Claim

Sin B-Claim
embargo, I-Claim
no I-Claim
proporcionó I-Claim
ninguna I-Claim
mejoría I-Claim
en I-Claim
la I-Claim
SLP I-Claim
ni I-Claim
en I-Claim
la I-Claim
SG I-Claim
en I-Claim
comparación I-Claim
con I-Claim
la I-Claim
dosis I-Claim
plana. I-Claim

Los O
neutrófilos O
basales O
en O
el O
override O
nadir O
cuentan O
con O
significación O
pronóstica. O

Estos O
datos O
pueden O
tener O
implicaciones O
más O
amplias, O
especialmente O
con O
respecto O
al O
tratamiento O
de O
la O
neutropenia O
inducida O
por O
quimioterapia. O

Los O
pacientes O
con O
linfoma O
suelen O
experimentar O
una O
disminución O
del O
funcionamiento O
físico O
y O
de O
la O
calidad O
de O
vida O
( O
CV O
) O
que O
puede O
revertirse O
con O
el O
entrenamiento O
físico. O

Se O
realizó O
un O
ensayo O
aleatorizado O
controlado O
en O
Edmonton, O
Alberta, O
Canadá, O
entre O
2005 O
y O
2008 O
que O
estratificaron O
122 O
pacientes O
de O
linfoma O
por O
tipo O
de O
enfermedad O
mayor O
y O
estado O
actual O
del O
tratamiento O
y O
los O
asignaron O
aleatoriamente O
a O
la O
atención O
habitual O
( O
UC O
; O
n O
= O
62 O
) O
o O
12 O
semanas O
de O
entrenamiento O
aeróbico O
supervisado O
( O
AET O
; O
n O
= O
60 O
). O

Nuestro O
punto O
final O
primario O
fue O
el O
funcionamiento O
físico O
evaluado O
por O
el O
Índice O
de O
Resultados O
del O
Ensayo O
Anemia. O

Los O
puntos O
finales O
secundarios O
fueron O
la O
CV O
global, O
el O
funcionamiento O
psicosocial, O
la O
aptitud O
cardiovascular, O
y O
la O
composición O
corporal. O

La O
evaluación O
de O
seguimiento O
de O
nuestro O
punto O
final O
principal O
fue O
del O
96 O
% O
( O
117 O
de O
122 O
) O
en O
la O
postintervención O
y O
del O
90 O
% O
( O
110 O
de O
122 O
) O
en O
el O
seguimiento O
de O
6 O
meses. O

La O
mediana O
de O
adhesión O
al O
programa O
de O
ejercicio O
supervisado O
fue O
del O
92 O
%. O

En B-Premise
la I-Premise
postintervención, I-Premise
la I-Premise
TAE I-Premise
fue I-Premise
superior I-Premise
a I-Premise
la I-Premise
UC I-Premise
para I-Premise
el I-Premise
funcionamiento I-Premise
físico I-Premise
evaluado I-Premise
por I-Premise
el I-Premise
paciente I-Premise
(diferencia I-Premise
media I-Premise
del I-Premise
grupo, I-Premise
+ I-Premise
9,0 I-Premise
; I-Premise
IC I-Premise
95 I-Premise
%, I-Premise
2,0 I-Premise
a I-Premise
16,0 I-Premise
; I-Premise
P I-Premise
= I-Premise
0,012 I-Premise
), I-Premise
CV I-Premise
global I-Premise
( I-Premise
P I-Premise
= I-Premise
0,001 I-Premise
), I-Premise
fatiga I-Premise
( I-Premise
P I-Premise
= I-Premise
0,013 I-Premise
), I-Premise
felicidad I-Premise
( I-Premise
P I-Premise
= I-Premise
0,004 I-Premise
), I-Premise
depresión I-Premise
( I-Premise
P I-Premise
= I-Premise
0,005 I-Premise
), I-Premise
salud I-Premise
general I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
aptitud I-Premise
cardiovascular I-Premise
( I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
), I-Premise
y I-Premise
masa I-Premise
corporal I-Premise
magra I-Premise
( I-Premise
P I-Premise
= I-Premise
0,008 I-Premise
). I-Premise

El O
cambio O
en O
la O
aptitud O
cardiovascular O
máxima O
mediaba O
el O
cambio O
en O
el O
funcionamiento O
físico O
del O
paciente. O

La B-Premise
TAE I-Premise
no I-Premise
interfirió I-Premise
con I-Premise
la I-Premise
tasa I-Premise
de I-Premise
finalización I-Premise
de I-Premise
la I-Premise
quimioterapia I-Premise
ni I-Premise
con I-Premise
la I-Premise
respuesta I-Premise
al I-Premise
tratamiento. I-Premise

A B-Premise
los I-Premise
6 I-Premise
meses I-Premise
de I-Premise
seguimiento, I-Premise
la I-Premise
TAE I-Premise
seguía I-Premise
siendo I-Premise
limitada I-Premise
o I-Premise
significativamente I-Premise
superior I-Premise
a I-Premise
la I-Premise
UC I-Premise
para I-Premise
la I-Premise
CV I-Premise
global I-Premise
( I-Premise
P I-Premise
= I-Premise
0,054 I-Premise
), I-Premise
la I-Premise
felicidad I-Premise
( I-Premise
P I-Premise
= I-Premise
0,034 I-Premise
), I-Premise
y I-Premise
la I-Premise
depresión I-Premise
( I-Premise
P I-Premise
= I-Premise
0,009 I-Premise
) I-Premise
sin I-Premise
un I-Premise
aumento I-Premise
del I-Premise
riesgo I-Premise
de I-Premise
recurrencia/progresión I-Premise
de I-Premise
la I-Premise
enfermedad. I-Premise

La B-Claim
TAE I-Claim
mejoró I-Claim
significativamente I-Claim
los I-Claim
resultados I-Claim
importantes I-Claim
evaluados I-Claim
por I-Claim
el I-Claim
paciente I-Claim
y I-Claim
el I-Claim
funcionamiento I-Claim
físico I-Claim
objetivo I-Claim
en I-Claim
